,Area name,Total/Rural/Urban,Education level,total person,total males,total females,person main worker,males main worker,females main worker,person marginal worker,males marginal worker,females marginal worker,person MAW,males MAW,females MAW,person non worker,males non worker,females non worker,person unemployed,males unemployed,females unemployed
520,ODISHA,Urban,Total,7003656.0,3625933.0,3377723.0,2083596.0,1748422.0,335174.0,354279.0,212659.0,141620.0,165447.0,111131.0,54316.0,4565781.0,1664852.0,2900929.0,539546.0,256066.0,283480.0
521,ODISHA,Urban,Illiterate,1638976.0,690804.0,948172.0,276303.0,173718.0,102585.0,93475.0,36251.0,57224.0,37376.0,17248.0,20128.0,1269198.0,480835.0,788363.0,43533.0,11258.0,32275.0
522,ODISHA,Urban,Literate,5364680.0,2935129.0,2429551.0,1807293.0,1574704.0,232589.0,260804.0,176408.0,84396.0,128071.0,93883.0,34188.0,3296583.0,1184017.0,2112566.0,496013.0,244808.0,251205.0
523,ODISHA,Urban,Literate but below matric/secondary,2746195.0,1414690.0,1331505.0,712961.0,632388.0,80573.0,148285.0,100719.0,47566.0,69594.0,52655.0,16939.0,1884949.0,681583.0,1203366.0,157981.0,71821.0,86160.0
524,ODISHA,Urban,Matric/secondary but below graduate,1488643.0,824836.0,663807.0,510246.0,456904.0,53342.0,64196.0,44038.0,20158.0,33954.0,24526.0,9428.0,914201.0,323894.0,590307.0,196488.0,100798.0,95690.0
525,ODISHA,Urban,Technical diploma or certificate not equal to degree,81624.0,66708.0,14916.0,42431.0,36841.0,5590.0,3152.0,2674.0,478.0,2178.0,1859.0,319.0,36041.0,27193.0,8848.0,16999.0,13415.0,3584.0
526,ODISHA,Urban,Graduate and above other than technical degree,723846.0,437204.0,286642.0,395302.0,333000.0,62302.0,27949.0,18248.0,9701.0,14296.0,9440.0,4856.0,300595.0,85956.0,214639.0,86126.0,36853.0,49273.0
527,ODISHA,Urban,Technical degree or diploma equal to degree or post-graduate degree,159982.0,110080.0,49902.0,89753.0,69376.0,20377.0,5702.0,3827.0,1875.0,3117.0,2083.0,1034.0,64527.0,36877.0,27650.0,23694.0,15169.0,8525.0
528,CHHATTISGARH,Total,Total,25545198.0,12832895.0,12712303.0,8241714.0,5597454.0,2644260.0,3938511.0,1536412.0,2402099.0,2014640.0,983642.0,1030998.0,13364973.0,5699029.0,7665944.0,760563.0,331498.0,429065.0
529,CHHATTISGARH,Total,Illiterate,10165276.0,4025002.0,6140274.0,2735312.0,1298979.0,1436333.0,1812751.0,427641.0,1385110.0,853385.0,263379.0,590006.0,5617213.0,2298382.0,3318831.0,124096.0,23422.0,100674.0
530,CHHATTISGARH,Total,Literate,15379922.0,8807893.0,6572029.0,5506402.0,4298475.0,1207927.0,2125760.0,1108771.0,1016989.0,1161255.0,720263.0,440992.0,7747760.0,3400647.0,4347113.0,636467.0,308076.0,328391.0
531,CHHATTISGARH,Total,Literate but below matric/secondary,11081917.0,6104592.0,4977325.0,3508942.0,2620415.0,888527.0,1658403.0,818646.0,839757.0,882908.0,521670.0,361238.0,5914572.0,2665531.0,3249041.0,288573.0,126144.0,162429.0
532,CHHATTISGARH,Total,Matric/secondary but below graduate,2804736.0,1770626.0,1034110.0,1140022.0,994277.0,145745.0,327860.0,212256.0,115604.0,198217.0,146282.0,51935.0,1336854.0,564093.0,772761.0,235508.0,127307.0,108201.0
533,CHHATTISGARH,Total,Technical diploma or certificate not equal to degree,51590.0,45165.0,6425.0,32092.0,30274.0,1818.0,2370.0,2080.0,290.0,1645.0,1483.0,162.0,17128.0,12811.0,4317.0,6122.0,4988.0,1134.0
534,CHHATTISGARH,Total,Graduate and above other than technical degree,908435.0,580889.0,327546.0,560718.0,461264.0,99454.0,45120.0,33077.0,12043.0,29330.0,23430.0,5900.0,302597.0,86548.0,216049.0,76145.0,33406.0,42739.0
535,CHHATTISGARH,Total,Technical degree or diploma equal to degree or post-graduate degree,110418.0,78192.0,32226.0,64987.0,51965.0,13022.0,2790.0,2043.0,747.0,1607.0,1225.0,382.0,42641.0,24184.0,18457.0,14563.0,9193.0,5370.0
536,CHHATTISGARH,Rural,Total,19607961.0,9797426.0,9810535.0,6365271.0,4114031.0,2251240.0,3697843.0,1408227.0,2289616.0,1894857.0,910029.0,984828.0,9544847.0,4275168.0,5269679.0,468164.0,198433.0,269731.0
537,CHHATTISGARH,Rural,Illiterate,8599005.0,3394414.0,5204591.0,2429776.0,1143531.0,1286245.0,1734766.0,404322.0,1330444.0,818043.0,250279.0,567764.0,4434463.0,1846561.0,2587902.0,97738.0,17207.0,80531.0
538,CHHATTISGARH,Rural,Literate,11008956.0,6403012.0,4605944.0,3935495.0,2970500.0,964995.0,1963077.0,1003905.0,959172.0,1076814.0,659750.0,417064.0,5110384.0,2428607.0,2681777.0,370426.0,181226.0,189200.0
539,CHHATTISGARH,Rural,Literate but below matric/secondary,8698002.0,4855009.0,3842993.0,2848048.0,2068750.0,779298.0,1551741.0,752572.0,799169.0,827909.0,483248.0,344661.0,4298213.0,2033687.0,2264526.0,195848.0,82779.0,113069.0
540,CHHATTISGARH,Rural,Matric/secondary but below graduate,1638607.0,1102133.0,536474.0,695865.0,593670.0,102195.0,292213.0,186785.0,105428.0,179010.0,131369.0,47641.0,650529.0,321678.0,328851.0,134522.0,76328.0,58194.0
541,CHHATTISGARH,Rural,Technical diploma or certificate not equal to degree,14290.0,12629.0,1661.0,6944.0,6506.0,438.0,1675.0,1484.0,191.0,1238.0,1127.0,111.0,5671.0,4639.0,1032.0,2358.0,2026.0,332.0
542,CHHATTISGARH,Rural,Graduate and above other than technical degree,315542.0,239696.0,75846.0,215416.0,184127.0,31289.0,33250.0,25130.0,8120.0,23299.0,19115.0,4184.0,66876.0,30439.0,36437.0,25098.0,13577.0,11521.0
543,CHHATTISGARH,Rural,Technical degree or diploma equal to degree or post-graduate degree,21243.0,17167.0,4076.0,12793.0,11053.0,1740.0,1220.0,984.0,236.0,814.0,684.0,130.0,7230.0,5130.0,2100.0,3014.0,2214.0,800.0
544,CHHATTISGARH,Urban,Total,5937237.0,3035469.0,2901768.0,1876443.0,1483423.0,393020.0,240668.0,128185.0,112483.0,119783.0,73613.0,46170.0,3820126.0,1423861.0,2396265.0,292399.0,133065.0,159334.0
545,CHHATTISGARH,Urban,Illiterate,1566271.0,630588.0,935683.0,305536.0,155448.0,150088.0,77985.0,23319.0,54666.0,35342.0,13100.0,22242.0,1182750.0,451821.0,730929.0,26358.0,6215.0,20143.0
546,CHHATTISGARH,Urban,Literate,4370966.0,2404881.0,1966085.0,1570907.0,1327975.0,242932.0,162683.0,104866.0,57817.0,84441.0,60513.0,23928.0,2637376.0,972040.0,1665336.0,266041.0,126850.0,139191.0
547,CHHATTISGARH,Urban,Literate but below matric/secondary,2383915.0,1249583.0,1134332.0,660894.0,551665.0,109229.0,106662.0,66074.0,40588.0,54999.0,38422.0,16577.0,1616359.0,631844.0,984515.0,92725.0,43365.0,49360.0
548,CHHATTISGARH,Urban,Matric/secondary but below graduate,1166129.0,668493.0,497636.0,444157.0,400607.0,43550.0,35647.0,25471.0,10176.0,19207.0,14913.0,4294.0,686325.0,242415.0,443910.0,100986.0,50979.0,50007.0
549,CHHATTISGARH,Urban,Technical diploma or certificate not equal to degree,37300.0,32536.0,4764.0,25148.0,23768.0,1380.0,695.0,596.0,99.0,407.0,356.0,51.0,11457.0,8172.0,3285.0,3764.0,2962.0,802.0
550,CHHATTISGARH,Urban,Graduate and above other than technical degree,592893.0,341193.0,251700.0,345302.0,277137.0,68165.0,11870.0,7947.0,3923.0,6031.0,4315.0,1716.0,235721.0,56109.0,179612.0,51047.0,19829.0,31218.0
551,CHHATTISGARH,Urban,Technical degree or diploma equal to degree or post-graduate degree,89175.0,61025.0,28150.0,52194.0,40912.0,11282.0,1570.0,1059.0,511.0,793.0,541.0,252.0,35411.0,19054.0,16357.0,11549.0,6979.0,4570.0
552,MADHYA PRADESH,Total,Total,72626809.0,37612306.0,35014503.0,22702119.0,16362065.0,6340054.0,8872014.0,3784905.0,5087109.0,4454051.0,2400133.0,2053918.0,41052676.0,17465336.0,23587340.0,2350175.0,1064309.0,1285866.0
553,MADHYA PRADESH,Total,Illiterate,29775640.0,12437978.0,17337662.0,8134040.0,4244360.0,3889680.0,4381166.0,1174440.0,3206726.0,2084012.0,747970.0,1336042.0,17260434.0,7019178.0,10241256.0,434600.0,94486.0,340114.0
554,MADHYA PRADESH,Total,Literate,42851169.0,25174328.0,17676841.0,14568079.0,12117705.0,2450374.0,4490848.0,2610465.0,1880383.0,2370039.0,1652163.0,717876.0,23792242.0,10446158.0,13346084.0,1915575.0,969823.0,945752.0
555,MADHYA PRADESH,Total,Literate but below matric/secondary,29891455.0,16978000.0,12913455.0,8737725.0,7133729.0,1603996.0,3335521.0,1862423.0,1473098.0,1738076.0,1180503.0,557573.0,17818209.0,7981848.0,9836361.0,863755.0,397107.0,466648.0
556,MADHYA PRADESH,Total,Matric/secondary but below graduate,7644220.0,4924428.0,2719792.0,3041788.0,2714285.0,327503.0,653004.0,463835.0,189169.0,366700.0,292976.0,73724.0,3949428.0,1746308.0,2203120.0,640113.0,365795.0,274318.0
557,MADHYA PRADESH,Total,Technical diploma or certificate not equal to degree,99838.0,85480.0,14358.0,54281.0,50402.0,3879.0,3838.0,3323.0,515.0,2302.0,2047.0,255.0,41719.0,31755.0,9964.0,12552.0,10007.0,2545.0
558,MADHYA PRADESH,Total,Graduate and above other than technical degree,2835692.0,1781830.0,1053862.0,1583894.0,1322963.0,260931.0,136128.0,98805.0,37323.0,77958.0,61025.0,16933.0,1115670.0,360062.0,755608.0,263963.0,124441.0,139522.0
559,MADHYA PRADESH,Total,Technical degree or diploma equal to degree or post-graduate degree,387110.0,269297.0,117813.0,197911.0,157283.0,40628.0,13471.0,9649.0,3822.0,7269.0,5457.0,1812.0,175728.0,102365.0,73363.0,59759.0,39530.0,20229.0
560,MADHYA PRADESH,Rural,Total,52557404.0,27149388.0,25408016.0,16729558.0,11488183.0,5241375.0,7985640.0,3253794.0,4731846.0,3996063.0,2092901.0,1903162.0,27842206.0,12407411.0,15434795.0,1259563.0,567113.0,692450.0
561,MADHYA PRADESH,Rural,Illiterate,24275418.0,10094406.0,14181012.0,7130373.0,3626315.0,3504058.0,4099081.0,1062086.0,3036995.0,1944743.0,681690.0,1263053.0,13045964.0,5406005.0,7639959.0,308048.0,62501.0,245547.0
562,MADHYA PRADESH,Rural,Literate,28281986.0,17054982.0,11227004.0,9599185.0,7861868.0,1737317.0,3886559.0,2191708.0,1694851.0,2051320.0,1411211.0,640109.0,14796242.0,7001406.0,7794836.0,951515.0,504612.0,446903.0
563,MADHYA PRADESH,Rural,Literate but below matric/secondary,22174800.0,12846254.0,9328546.0,6715190.0,5394805.0,1320385.0,2978179.0,1617135.0,1361044.0,1546326.0,1034392.0,511934.0,12481431.0,5834314.0,6647117.0,536092.0,249451.0,286641.0
564,MADHYA PRADESH,Rural,Matric/secondary but below graduate,3843976.0,2720922.0,1123054.0,1665705.0,1479064.0,186641.0,513318.0,360717.0,152601.0,292709.0,234711.0,57998.0,1664953.0,881141.0,783812.0,289629.0,181606.0,108023.0
