,Area name,Total/Rural/Urban,Education level,total person,total males,total females,person main worker,males main worker,females main worker,person marginal worker,males marginal worker,females marginal worker,person MAW,males MAW,females MAW,person non worker,males non worker,females non worker,person unemployed,males unemployed,females unemployed
125,WASHIM,Total,Technical diploma or certificate not equal to degree,3773.0,3091.0,682.0,1798.0,1616.0,182.0,183.0,151.0,32.0,108.0,93.0,15.0,1792.0,1324.0,468.0,438.0,356.0,82.0
126,WASHIM,Total,Graduate and above other than technical degree,30294.0,21755.0,8539.0,18311.0,16150.0,2161.0,1240.0,986.0,254.0,679.0,579.0,100.0,10743.0,4619.0,6124.0,2022.0,1279.0,743.0
127,WASHIM,Total,Technical degree or diploma equal to degree or post-graduate degree,13245.0,10182.0,3063.0,7614.0,6375.0,1239.0,444.0,339.0,105.0,230.0,181.0,49.0,5187.0,3468.0,1719.0,1523.0,1114.0,409.0
128,WASHIM,Rural,Total,985747.0,511727.0,474020.0,440589.0,258773.0,181816.0,59983.0,26416.0,33567.0,29433.0,15942.0,13491.0,485175.0,226538.0,258637.0,20955.0,11843.0,9112.0
129,WASHIM,Rural,Illiterate,278991.0,111243.0,167748.0,93182.0,30513.0,62669.0,14910.0,3589.0,11321.0,6871.0,1995.0,4876.0,170899.0,77141.0,93758.0,1695.0,442.0,1253.0
130,WASHIM,Rural,Literate,706756.0,400484.0,306272.0,347407.0,228260.0,119147.0,45073.0,22827.0,22246.0,22562.0,13947.0,8615.0,314276.0,149397.0,164879.0,19260.0,11401.0,7859.0
131,WASHIM,Rural,Literate but below matric/secondary,438819.0,234996.0,203823.0,195469.0,119476.0,75993.0,26035.0,12109.0,13926.0,12659.0,7342.0,5317.0,217315.0,103411.0,113904.0,6469.0,3164.0,3305.0
132,WASHIM,Rural,Matric/secondary but below graduate,177614.0,115644.0,61970.0,96344.0,74153.0,22191.0,12016.0,7356.0,4660.0,6454.0,4676.0,1778.0,69254.0,34135.0,35119.0,9031.0,5758.0,3273.0
133,WASHIM,Rural,Technical diploma or certificate not equal to degree,2587.0,2135.0,452.0,1154.0,1030.0,124.0,145.0,117.0,28.0,91.0,77.0,14.0,1288.0,988.0,300.0,334.0,276.0,58.0
134,WASHIM,Rural,Graduate and above other than technical degree,18260.0,14100.0,4160.0,11634.0,10363.0,1271.0,963.0,772.0,191.0,554.0,477.0,77.0,5663.0,2965.0,2698.0,1346.0,926.0,420.0
135,WASHIM,Rural,Technical degree or diploma equal to degree or post-graduate degree,8418.0,6800.0,1618.0,4742.0,4105.0,637.0,348.0,272.0,76.0,184.0,149.0,35.0,3328.0,2423.0,905.0,1051.0,820.0,231.0
136,WASHIM,Urban,Total,211413.0,108575.0,102838.0,62166.0,50469.0,11697.0,7054.0,4695.0,2359.0,3592.0,2693.0,899.0,142193.0,53411.0,88782.0,5542.0,2884.0,2658.0
137,WASHIM,Urban,Illiterate,48252.0,21356.0,26896.0,7431.0,4190.0,3241.0,1393.0,553.0,840.0,644.0,327.0,317.0,39428.0,16613.0,22815.0,340.0,107.0,233.0
138,WASHIM,Urban,Literate,163161.0,87219.0,75942.0,54735.0,46279.0,8456.0,5661.0,4142.0,1519.0,2948.0,2366.0,582.0,102765.0,36798.0,65967.0,5202.0,2777.0,2425.0
139,WASHIM,Urban,Literate but below matric/secondary,88823.0,44997.0,43826.0,23990.0,19747.0,4243.0,3161.0,2266.0,895.0,1709.0,1359.0,350.0,61672.0,22984.0,38688.0,1758.0,846.0,912.0
140,WASHIM,Urban,Matric/secondary but below graduate,45793.0,25548.0,20245.0,16468.0,14781.0,1687.0,1562.0,1252.0,310.0,831.0,713.0,118.0,27763.0,9515.0,18248.0,1936.0,1086.0,850.0
141,WASHIM,Urban,Technical diploma or certificate not equal to degree,1186.0,956.0,230.0,644.0,586.0,58.0,38.0,34.0,4.0,17.0,16.0,1.0,504.0,336.0,168.0,104.0,80.0,24.0
142,WASHIM,Urban,Graduate and above other than technical degree,12034.0,7655.0,4379.0,6677.0,5787.0,890.0,277.0,214.0,63.0,125.0,102.0,23.0,5080.0,1654.0,3426.0,676.0,353.0,323.0
143,WASHIM,Urban,Technical degree or diploma equal to degree or post-graduate degree,4827.0,3382.0,1445.0,2872.0,2270.0,602.0,96.0,67.0,29.0,46.0,32.0,14.0,1859.0,1045.0,814.0,472.0,294.0,178.0
144,AMRAVATI,Total,Total,2888445.0,1480768.0,1407677.0,1061544.0,753682.0,307862.0,174778.0,83895.0,90883.0,80986.0,47659.0,33327.0,1652123.0,643191.0,1008932.0,98065.0,45221.0,52844.0
145,AMRAVATI,Total,Illiterate,636570.0,273664.0,362906.0,155996.0,72155.0,83841.0,33617.0,9298.0,24319.0,14109.0,4665.0,9444.0,446957.0,192211.0,254746.0,5181.0,1503.0,3678.0
146,AMRAVATI,Total,Literate,2251875.0,1207104.0,1044771.0,905548.0,681527.0,224021.0,141161.0,74597.0,66564.0,66877.0,42994.0,23883.0,1205166.0,450980.0,754186.0,92884.0,43718.0,49166.0
147,AMRAVATI,Total,Literate but below matric/secondary,1340066.0,704349.0,635717.0,514136.0,367804.0,146332.0,88028.0,43798.0,44230.0,40773.0,24884.0,15889.0,737902.0,292747.0,445155.0,28137.0,12216.0,15921.0
148,AMRAVATI,Total,Matric/secondary but below graduate,651483.0,351334.0,300149.0,261990.0,212283.0,49707.0,40385.0,23278.0,17107.0,19809.0,13889.0,5920.0,349108.0,115773.0,233335.0,42268.0,20536.0,21732.0
149,AMRAVATI,Total,Technical diploma or certificate not equal to degree,15442.0,12322.0,3120.0,6757.0,6100.0,657.0,772.0,649.0,123.0,479.0,427.0,52.0,7913.0,5573.0,2340.0,2146.0,1620.0,526.0
150,AMRAVATI,Total,Graduate and above other than technical degree,145205.0,82997.0,62208.0,71905.0,59732.0,12173.0,5600.0,3628.0,1972.0,2756.0,1962.0,794.0,67700.0,19637.0,48063.0,12979.0,5532.0,7447.0
151,AMRAVATI,Total,Technical degree or diploma equal to degree or post-graduate degree,45872.0,29334.0,16538.0,24665.0,18345.0,6320.0,1369.0,921.0,448.0,737.0,508.0,229.0,19838.0,10068.0,9770.0,5473.0,2946.0,2527.0
152,AMRAVATI,Rural,Total,1851158.0,950633.0,900525.0,754483.0,499510.0,254973.0,137618.0,58707.0,78911.0,62541.0,33911.0,28630.0,959057.0,392416.0,566641.0,56227.0,25021.0,31206.0
153,AMRAVATI,Rural,Illiterate,450463.0,188968.0,261495.0,131223.0,56474.0,74749.0,28451.0,6792.0,21659.0,11636.0,3301.0,8335.0,290789.0,125702.0,165087.0,3209.0,815.0,2394.0
154,AMRAVATI,Rural,Literate,1400695.0,761665.0,639030.0,623260.0,443036.0,180224.0,109167.0,51915.0,57252.0,50905.0,30610.0,20295.0,668268.0,266714.0,401554.0,53018.0,24206.0,28812.0
155,AMRAVATI,Rural,Literate but below matric/secondary,903361.0,481347.0,422014.0,390825.0,263518.0,127307.0,70021.0,30988.0,39033.0,31441.0,17551.0,13890.0,442515.0,186841.0,255674.0,16410.0,6541.0,9869.0
156,AMRAVATI,Rural,Matric/secondary but below graduate,387921.0,214991.0,172930.0,175600.0,135937.0,39663.0,30993.0,16460.0,14533.0,15307.0,10322.0,4985.0,181328.0,62594.0,118734.0,26376.0,12514.0,13862.0
157,AMRAVATI,Rural,Technical diploma or certificate not equal to degree,7242.0,5809.0,1433.0,2710.0,2437.0,273.0,526.0,452.0,74.0,361.0,325.0,36.0,4006.0,2920.0,1086.0,1352.0,1046.0,306.0
158,AMRAVATI,Rural,Graduate and above other than technical degree,49742.0,30338.0,19404.0,25812.0,22041.0,3771.0,2935.0,1831.0,1104.0,1608.0,1169.0,439.0,20995.0,6466.0,14529.0,5690.0,2462.0,3228.0
159,AMRAVATI,Rural,Technical degree or diploma equal to degree or post-graduate degree,14379.0,10035.0,4344.0,7660.0,6149.0,1511.0,643.0,474.0,169.0,407.0,310.0,97.0,6076.0,3412.0,2664.0,2164.0,1224.0,940.0
160,AMRAVATI,Urban,Total,1037287.0,530135.0,507152.0,307061.0,254172.0,52889.0,37160.0,25188.0,11972.0,18445.0,13748.0,4697.0,693066.0,250775.0,442291.0,41838.0,20200.0,21638.0
161,AMRAVATI,Urban,Illiterate,186107.0,84696.0,101411.0,24773.0,15681.0,9092.0,5166.0,2506.0,2660.0,2473.0,1364.0,1109.0,156168.0,66509.0,89659.0,1972.0,688.0,1284.0
162,AMRAVATI,Urban,Literate,851180.0,445439.0,405741.0,282288.0,238491.0,43797.0,31994.0,22682.0,9312.0,15972.0,12384.0,3588.0,536898.0,184266.0,352632.0,39866.0,19512.0,20354.0
163,AMRAVATI,Urban,Literate but below matric/secondary,436705.0,223002.0,213703.0,123311.0,104286.0,19025.0,18007.0,12810.0,5197.0,9332.0,7333.0,1999.0,295387.0,105906.0,189481.0,11727.0,5675.0,6052.0
164,AMRAVATI,Urban,Matric/secondary but below graduate,263562.0,136343.0,127219.0,86390.0,76346.0,10044.0,9392.0,6818.0,2574.0,4502.0,3567.0,935.0,167780.0,53179.0,114601.0,15892.0,8022.0,7870.0
165,AMRAVATI,Urban,Technical diploma or certificate not equal to degree,8200.0,6513.0,1687.0,4047.0,3663.0,384.0,246.0,197.0,49.0,118.0,102.0,16.0,3907.0,2653.0,1254.0,794.0,574.0,220.0
166,AMRAVATI,Urban,Graduate and above other than technical degree,95463.0,52659.0,42804.0,46093.0,37691.0,8402.0,2665.0,1797.0,868.0,1148.0,793.0,355.0,46705.0,13171.0,33534.0,7289.0,3070.0,4219.0
167,AMRAVATI,Urban,Technical degree or diploma equal to degree or post-graduate degree,31493.0,19299.0,12194.0,17005.0,12196.0,4809.0,726.0,447.0,279.0,330.0,198.0,132.0,13762.0,6656.0,7106.0,3309.0,1722.0,1587.0
168,WARDHA,Total,Total,1300774.0,668385.0,632389.0,529623.0,357852.0,171771.0,78612.0,34464.0,44148.0,34133.0,19660.0,14473.0,692539.0,276069.0,416470.0,49351.0,23031.0,26320.0
169,WARDHA,Total,Illiterate,281316.0,115768.0,165548.0,75714.0,31001.0,44713.0,14985.0,3678.0,11307.0,4886.0,1605.0,3281.0,190617.0,81089.0,109528.0,1681.0,433.0,1248.0
170,WARDHA,Total,Literate,1019458.0,552617.0,466841.0,453909.0,326851.0,127058.0,63627.0,30786.0,32841.0,29247.0,18055.0,11192.0,501922.0,194980.0,306942.0,47670.0,22598.0,25072.0
171,WARDHA,Total,Literate but below matric/secondary,600044.0,319266.0,280778.0,261418.0,175812.0,85606.0,39779.0,17969.0,21810.0,17510.0,10237.0,7273.0,298847.0,125485.0,173362.0,13283.0,5986.0,7297.0
172,WARDHA,Total,Matric/secondary but below graduate,304743.0,165136.0,139607.0,133113.0,103976.0,29137.0,18752.0,9817.0,8935.0,9037.0,6030.0,3007.0,152878.0,51343.0,101535.0,22130.0,10772.0,11358.0
173,WARDHA,Total,Technical diploma or certificate not equal to degree,9240.0,6918.0,2322.0,4045.0,3577.0,468.0,317.0,261.0,56.0,210.0,179.0,31.0,4878.0,3080.0,1798.0,1465.0,975.0,490.0
174,WARDHA,Total,Graduate and above other than technical degree,67201.0,39380.0,27821.0,34967.0,29182.0,5785.0,2464.0,1583.0,881.0,1374.0,935.0,439.0,29770.0,8615.0,21155.0,7331.0,3097.0,4234.0
175,WARDHA,Total,Technical degree or diploma equal to degree or post-graduate degree,19737.0,12357.0,7380.0,10669.0,7870.0,2799.0,489.0,338.0,151.0,314.0,226.0,88.0,8579.0,4149.0,4430.0,2723.0,1429.0,1294.0
176,WARDHA,Rural,Total,877474.0,451874.0,425600.0,399804.0,253277.0,146527.0,60974.0,23806.0,37168.0,24802.0,13381.0,11421.0,416696.0,174791.0,241905.0,27908.0,13006.0,14902.0
177,WARDHA,Rural,Illiterate,212392.0,86676.0,125716.0,67243.0,26944.0,40299.0,12762.0,2929.0,9833.0,3776.0,1141.0,2635.0,132387.0,56803.0,75584.0,1146.0,293.0,853.0
178,WARDHA,Rural,Literate,665082.0,365198.0,299884.0,332561.0,226333.0,106228.0,48212.0,20877.0,27335.0,21026.0,12240.0,8786.0,284309.0,117988.0,166321.0,26762.0,12713.0,14049.0
179,WARDHA,Rural,Literate but below matric/secondary,431706.0,232786.0,198920.0,213680.0,137520.0,76160.0,31097.0,12660.0,18437.0,12869.0,7092.0,5777.0,186929.0,82606.0,104323.0,8178.0,3527.0,4651.0
180,WARDHA,Rural,Matric/secondary but below graduate,185100.0,102382.0,82718.0,92821.0,68378.0,24443.0,13932.0,6454.0,7478.0,6453.0,4031.0,2422.0,78347.0,27550.0,50797.0,13313.0,6374.0,6939.0
181,WARDHA,Rural,Technical diploma or certificate not equal to degree,3879.0,3053.0,826.0,1548.0,1371.0,177.0,195.0,161.0,34.0,130.0,113.0,17.0,2136.0,1521.0,615.0,714.0,522.0,192.0
182,WARDHA,Rural,Graduate and above other than technical degree,24417.0,15492.0,8925.0,13376.0,11453.0,1923.0,1226.0,774.0,452.0,725.0,504.0,221.0,9815.0,3265.0,6550.0,3129.0,1499.0,1630.0
183,WARDHA,Rural,Technical degree or diploma equal to degree or post-graduate degree,6203.0,4257.0,1946.0,3375.0,2665.0,710.0,239.0,174.0,65.0,165.0,126.0,39.0,2589.0,1418.0,1171.0,961.0,546.0,415.0
184,WARDHA,Urban,Total,423300.0,216511.0,206789.0,129819.0,104575.0,25244.0,17638.0,10658.0,6980.0,9331.0,6279.0,3052.0,275843.0,101278.0,174565.0,21443.0,10025.0,11418.0
185,WARDHA,Urban,Illiterate,68924.0,29092.0,39832.0,8471.0,4057.0,4414.0,2223.0,749.0,1474.0,1110.0,464.0,646.0,58230.0,24286.0,33944.0,535.0,140.0,395.0
186,WARDHA,Urban,Literate,354376.0,187419.0,166957.0,121348.0,100518.0,20830.0,15415.0,9909.0,5506.0,8221.0,5815.0,2406.0,217613.0,76992.0,140621.0,20908.0,9885.0,11023.0
187,WARDHA,Urban,Literate but below matric/secondary,168338.0,86480.0,81858.0,47738.0,38292.0,9446.0,8682.0,5309.0,3373.0,4641.0,3145.0,1496.0,111918.0,42879.0,69039.0,5105.0,2459.0,2646.0
188,WARDHA,Urban,Matric/secondary but below graduate,119643.0,62754.0,56889.0,40292.0,35598.0,4694.0,4820.0,3363.0,1457.0,2584.0,1999.0,585.0,74531.0,23793.0,50738.0,8817.0,4398.0,4419.0
189,WARDHA,Urban,Technical diploma or certificate not equal to degree,5361.0,3865.0,1496.0,2497.0,2206.0,291.0,122.0,100.0,22.0,80.0,66.0,14.0,2742.0,1559.0,1183.0,751.0,453.0,298.0
190,WARDHA,Urban,Graduate and above other than technical degree,42784.0,23888.0,18896.0,21591.0,17729.0,3862.0,1238.0,809.0,429.0,649.0,431.0,218.0,19955.0,5350.0,14605.0,4202.0,1598.0,2604.0
191,WARDHA,Urban,Technical degree or diploma equal to degree or post-graduate degree,13534.0,8100.0,5434.0,7294.0,5205.0,2089.0,250.0,164.0,86.0,149.0,100.0,49.0,5990.0,2731.0,3259.0,1762.0,883.0,879.0
192,NAGPUR,Total,Total,4653570.0,2384975.0,2268595.0,1654778.0,1224048.0,430730.0,213782.0,110163.0,103619.0,94718.0,56996.0,37722.0,2785010.0,1050764.0,1734246.0,171508.0,79270.0,92238.0
193,NAGPUR,Total,Illiterate,979762.0,425755.0,554007.0,204883.0,102573.0,102310.0,41420.0,13257.0,28163.0,16254.0,6282.0,9972.0,733459.0,309925.0,423534.0,8977.0,2957.0,6020.0
194,NAGPUR,Total,Literate,3673808.0,1959220.0,1714588.0,1449895.0,1121475.0,328420.0,172362.0,96906.0,75456.0,78464.0,50714.0,27750.0,2051551.0,740839.0,1310712.0,162531.0,76313.0,86218.0
195,NAGPUR,Total,Literate but below matric/secondary,1873010.0,983495.0,889515.0,666442.0,493990.0,172452.0,97050.0,52410.0,44640.0,44521.0,28123.0,16398.0,1109518.0,437095.0,672423.0,46520.0,21680.0,24840.0
196,NAGPUR,Total,Matric/secondary but below graduate,1127023.0,605864.0,521159.0,440565.0,367900.0,72665.0,48827.0,29580.0,19247.0,22565.0,15541.0,7024.0,637631.0,208384.0,429247.0,67525.0,33141.0,34384.0
197,NAGPUR,Total,Technical diploma or certificate not equal to degree,41013.0,32547.0,8466.0,21681.0,19335.0,2346.0,1371.0,1132.0,239.0,767.0,645.0,122.0,17961.0,12080.0,5881.0,3999.0,2996.0,1003.0
198,NAGPUR,Total,Graduate and above other than technical degree,389830.0,204954.0,184876.0,195287.0,152590.0,42697.0,10872.0,6360.0,4512.0,4565.0,2780.0,1785.0,183671.0,46004.0,137667.0,28703.0,10562.0,18141.0
199,NAGPUR,Total,Technical degree or diploma equal to degree or post-graduate degree,106884.0,63298.0,43586.0,60507.0,41775.0,18732.0,2817.0,1617.0,1200.0,1212.0,714.0,498.0,43560.0,19906.0,23654.0,10581.0,5673.0,4908.0
200,NAGPUR,Rural,Total,1474811.0,758357.0,716454.0,632330.0,404990.0,227340.0,115669.0,51033.0,64636.0,53725.0,29931.0,23794.0,726812.0,302334.0,424478.0,45567.0,21722.0,23845.0
201,NAGPUR,Rural,Illiterate,401832.0,168530.0,233302.0,124502.0,53932.0,70570.0,27730.0,7797.0,19933.0,11004.0,3939.0,7065.0,249600.0,106801.0,142799.0,3097.0,962.0,2135.0
202,NAGPUR,Rural,Literate,1072979.0,589827.0,483152.0,507828.0,351058.0,156770.0,87939.0,43236.0,44703.0,42721.0,25992.0,16729.0,477212.0,195533.0,281679.0,42470.0,20760.0,21710.0
203,NAGPUR,Rural,Literate but below matric/secondary,674308.0,365766.0,308542.0,310914.0,204623.0,106291.0,54730.0,25929.0,28801.0,26291.0,15490.0,10801.0,308664.0,135214.0,173450.0,14003.0,6285.0,7718.0
204,NAGPUR,Rural,Matric/secondary but below graduate,280390.0,155850.0,124540.0,132466.0,99741.0,32725.0,22665.0,11791.0,10874.0,11489.0,7382.0,4107.0,125259.0,44318.0,80941.0,18875.0,9396.0,9479.0
205,NAGPUR,Rural,Technical diploma or certificate not equal to degree,6327.0,5243.0,1084.0,2650.0,2402.0,248.0,401.0,342.0,59.0,264.0,231.0,33.0,3276.0,2499.0,777.0,1043.0,863.0,180.0
206,NAGPUR,Rural,Graduate and above other than technical degree,38215.0,23168.0,15047.0,19907.0,16783.0,3124.0,2303.0,1483.0,820.0,1250.0,891.0,359.0,16005.0,4902.0,11103.0,4685.0,2186.0,2499.0
207,NAGPUR,Rural,Technical degree or diploma equal to degree or post-graduate degree,9623.0,6431.0,3192.0,5119.0,3954.0,1165.0,453.0,313.0,140.0,257.0,189.0,68.0,4051.0,2164.0,1887.0,1643.0,1013.0,630.0
208,NAGPUR,Urban,Total,3178759.0,1626618.0,1552141.0,1022448.0,819058.0,203390.0,98113.0,59130.0,38983.0,40993.0,27065.0,13928.0,2058198.0,748430.0,1309768.0,125941.0,57548.0,68393.0
209,NAGPUR,Urban,Illiterate,577930.0,257225.0,320705.0,80381.0,48641.0,31740.0,13690.0,5460.0,8230.0,5250.0,2343.0,2907.0,483859.0,203124.0,280735.0,5880.0,1995.0,3885.0
210,NAGPUR,Urban,Literate,2600829.0,1369393.0,1231436.0,942067.0,770417.0,171650.0,84423.0,53670.0,30753.0,35743.0,24722.0,11021.0,1574339.0,545306.0,1029033.0,120061.0,55553.0,64508.0
211,NAGPUR,Urban,Literate but below matric/secondary,1198702.0,617729.0,580973.0,355528.0,289367.0,66161.0,42320.0,26481.0,15839.0,18230.0,12633.0,5597.0,800854.0,301881.0,498973.0,32517.0,15395.0,17122.0
212,NAGPUR,Urban,Matric/secondary but below graduate,846633.0,450014.0,396619.0,308099.0,268159.0,39940.0,26162.0,17789.0,8373.0,11076.0,8159.0,2917.0,512372.0,164066.0,348306.0,48650.0,23745.0,24905.0
213,NAGPUR,Urban,Technical diploma or certificate not equal to degree,34686.0,27304.0,7382.0,19031.0,16933.0,2098.0,970.0,790.0,180.0,503.0,414.0,89.0,14685.0,9581.0,5104.0,2956.0,2133.0,823.0
214,NAGPUR,Urban,Graduate and above other than technical degree,351615.0,181786.0,169829.0,175380.0,135807.0,39573.0,8569.0,4877.0,3692.0,3315.0,1889.0,1426.0,167666.0,41102.0,126564.0,24018.0,8376.0,15642.0
215,NAGPUR,Urban,Technical degree or diploma equal to degree or post-graduate degree,97261.0,56867.0,40394.0,55388.0,37821.0,17567.0,2364.0,1304.0,1060.0,955.0,525.0,430.0,39509.0,17742.0,21767.0,8938.0,4660.0,4278.0
216,BHANDARA,Total,Total,1200334.0,605520.0,594814.0,413838.0,263217.0,150621.0,183467.0,81837.0,101630.0,107438.0,55305.0,52133.0,603029.0,260466.0,342563.0,50325.0,24234.0,26091.0
217,BHANDARA,Total,Illiterate,300474.0,116811.0,183663.0,69012.0,27077.0,41935.0,39250.0,9563.0,29687.0,19331.0,5468.0,13863.0,192212.0,80171.0,112041.0,3784.0,1235.0,2549.0
218,BHANDARA,Total,Literate,899860.0,488709.0,411151.0,344826.0,236140.0,108686.0,144217.0,72274.0,71943.0,88107.0,49837.0,38270.0,410817.0,180295.0,230522.0,46541.0,22999.0,23542.0
219,BHANDARA,Total,Literate but below matric/secondary,536911.0,285767.0,251144.0,194213.0,125796.0,68417.0,89876.0,43304.0,46572.0,53412.0,28908.0,24504.0,252822.0,116667.0,136155.0,12853.0,5755.0,7098.0
220,BHANDARA,Total,Matric/secondary but below graduate,268337.0,147510.0,120827.0,105084.0,76467.0,28617.0,43388.0,22901.0,20487.0,27806.0,16610.0,11196.0,119865.0,48142.0,71723.0,22600.0,11511.0,11089.0
221,BHANDARA,Total,Technical diploma or certificate not equal to degree,6441.0,5113.0,1328.0,2649.0,2332.0,317.0,432.0,354.0,78.0,322.0,269.0,53.0,3360.0,2427.0,933.0,1201.0,932.0,269.0
222,BHANDARA,Total,Graduate and above other than technical degree,48885.0,29979.0,18906.0,24472.0,19959.0,4513.0,4779.0,3262.0,1517.0,3357.0,2462.0,895.0,19634.0,6758.0,12876.0,6361.0,2893.0,3468.0
223,BHANDARA,Total,Technical degree or diploma equal to degree or post-graduate degree,15758.0,10332.0,5426.0,8437.0,6276.0,2161.0,826.0,588.0,238.0,529.0,390.0,139.0,6495.0,3468.0,3027.0,2602.0,1498.0,1104.0
224,BHANDARA,Rural,Total,966503.0,487484.0,479019.0,348458.0,213109.0,135349.0,167629.0,73214.0,94415.0,98367.0,49904.0,48463.0,450416.0,201161.0,249255.0,34358.0,16607.0,17751.0
225,BHANDARA,Rural,Illiterate,258175.0,99042.0,159133.0,63921.0,24530.0,39391.0,36639.0,8802.0,27837.0,18002.0,5047.0,12955.0,157615.0,65710.0,91905.0,3111.0,954.0,2157.0
226,BHANDARA,Rural,Literate,708328.0,388442.0,319886.0,284537.0,188579.0,95958.0,130990.0,64412.0,66578.0,80365.0,44857.0,35508.0,292801.0,135451.0,157350.0,31247.0,15653.0,15594.0
227,BHANDARA,Rural,Literate but below matric/secondary,451917.0,243369.0,208548.0,173756.0,110736.0,63020.0,82761.0,39272.0,43489.0,49361.0,26448.0,22913.0,195400.0,93361.0,102039.0,9425.0,4141.0,5284.0
228,BHANDARA,Rural,Matric/secondary but below graduate,200837.0,111612.0,89225.0,83887.0,58417.0,25470.0,39048.0,20125.0,18923.0,25183.0,14775.0,10408.0,77902.0,33070.0,44832.0,15915.0,8109.0,7806.0
229,BHANDARA,Rural,Technical diploma or certificate not equal to degree,3483.0,2809.0,674.0,1194.0,1044.0,150.0,318.0,261.0,57.0,234.0,197.0,37.0,1971.0,1504.0,467.0,714.0,562.0,152.0
230,BHANDARA,Rural,Graduate and above other than technical degree,24824.0,16934.0,7890.0,12968.0,10794.0,2174.0,3761.0,2636.0,1125.0,2709.0,2036.0,673.0,8095.0,3504.0,4591.0,3227.0,1719.0,1508.0
231,BHANDARA,Rural,Technical degree or diploma equal to degree or post-graduate degree,7669.0,5492.0,2177.0,4006.0,3152.0,854.0,615.0,461.0,154.0,413.0,323.0,90.0,3048.0,1879.0,1169.0,1364.0,867.0,497.0
232,BHANDARA,Urban,Total,233831.0,118036.0,115795.0,65380.0,50108.0,15272.0,15838.0,8623.0,7215.0,9071.0,5401.0,3670.0,152613.0,59305.0,93308.0,15967.0,7627.0,8340.0
233,BHANDARA,Urban,Illiterate,42299.0,17769.0,24530.0,5091.0,2547.0,2544.0,2611.0,761.0,1850.0,1329.0,421.0,908.0,34597.0,14461.0,20136.0,673.0,281.0,392.0
234,BHANDARA,Urban,Literate,191532.0,100267.0,91265.0,60289.0,47561.0,12728.0,13227.0,7862.0,5365.0,7742.0,4980.0,2762.0,118016.0,44844.0,73172.0,15294.0,7346.0,7948.0
235,BHANDARA,Urban,Literate but below matric/secondary,84994.0,42398.0,42596.0,20457.0,15060.0,5397.0,7115.0,4032.0,3083.0,4051.0,2460.0,1591.0,57422.0,23306.0,34116.0,3428.0,1614.0,1814.0
236,BHANDARA,Urban,Matric/secondary but below graduate,67500.0,35898.0,31602.0,21197.0,18050.0,3147.0,4340.0,2776.0,1564.0,2623.0,1835.0,788.0,41963.0,15072.0,26891.0,6685.0,3402.0,3283.0
237,BHANDARA,Urban,Technical diploma or certificate not equal to degree,2958.0,2304.0,654.0,1455.0,1288.0,167.0,114.0,93.0,21.0,88.0,72.0,16.0,1389.0,923.0,466.0,487.0,370.0,117.0
238,BHANDARA,Urban,Graduate and above other than technical degree,24061.0,13045.0,11016.0,11504.0,9165.0,2339.0,1018.0,626.0,392.0,648.0,426.0,222.0,11539.0,3254.0,8285.0,3134.0,1174.0,1960.0
239,BHANDARA,Urban,Technical degree or diploma equal to degree or post-graduate degree,8089.0,4840.0,3249.0,4431.0,3124.0,1307.0,211.0,127.0,84.0,116.0,67.0,49.0,3447.0,1589.0,1858.0,1238.0,631.0,607.0
240,GONDIYA,Total,Total,1322507.0,661554.0,660953.0,433962.0,281710.0,152252.0,231457.0,101441.0,130016.0,116722.0,61743.0,54979.0,657088.0,278403.0,378685.0,43203.0,19781.0,23422.0
241,GONDIYA,Total,Illiterate,318264.0,118717.0,199547.0,65119.0,24187.0,40932.0,46742.0,10079.0,36663.0,19853.0,5353.0,14500.0,206403.0,84451.0,121952.0,3041.0,731.0,2310.0
242,GONDIYA,Total,Literate,1004243.0,542837.0,461406.0,368843.0,257523.0,111320.0,184715.0,91362.0,93353.0,96869.0,56390.0,40479.0,450685.0,193952.0,256733.0,40162.0,19050.0,21112.0
243,GONDIYA,Total,Literate but below matric/secondary,591690.0,313749.0,277941.0,199508.0,133078.0,66430.0,106989.0,51084.0,55905.0,55439.0,31076.0,24363.0,285193.0,129587.0,155606.0,11942.0,4977.0,6965.0
244,GONDIYA,Total,Matric/secondary but below graduate,266479.0,149032.0,117447.0,101892.0,76307.0,25585.0,49622.0,26562.0,23060.0,27662.0,17289.0,10373.0,114965.0,46163.0,68802.0,18527.0,9312.0,9215.0
245,GONDIYA,Total,Technical diploma or certificate not equal to degree,5204.0,4143.0,1061.0,1907.0,1664.0,243.0,548.0,463.0,85.0,374.0,325.0,49.0,2749.0,2016.0,733.0,830.0,638.0,192.0
246,GONDIYA,Total,Graduate and above other than technical degree,40589.0,24863.0,15726.0,20209.0,16706.0,3503.0,4270.0,2925.0,1345.0,2440.0,1824.0,616.0,16110.0,5232.0,10878.0,4116.0,1893.0,2223.0
247,GONDIYA,Total,Technical degree or diploma equal to degree or post-graduate degree,13315.0,9217.0,4098.0,7307.0,5767.0,1540.0,936.0,677.0,259.0,517.0,396.0,121.0,5072.0,2773.0,2299.0,1756.0,1017.0,739.0
248,GONDIYA,Rural,Total,1096577.0,547934.0,548643.0,367716.0,230853.0,136863.0,216553.0,92734.0,123819.0,110575.0,57771.0,52804.0,512308.0,224347.0,287961.0,32520.0,14895.0,17625.0
