,Area name,Total/Rural/Urban,Education level,total person,total males,total females,person main worker,males main worker,females main worker,person marginal worker,males marginal worker,females marginal worker,person MAW,males MAW,females MAW,person non worker,males non worker,females non worker,person unemployed,males unemployed,females unemployed
362,KRISHNA,Total,Literate,3009718.0,1598959.0,1410759.0,1167681.0,876877.0,290804.0,183220.0,92059.0,91161.0,74852.0,41510.0,33342.0,1658817.0,630023.0,1028794.0,130891.0,57974.0,72917.0
363,KRISHNA,Total,Literate but below matric/secondary,1564249.0,775397.0,788852.0,554165.0,385673.0,168492.0,103188.0,45058.0,58130.0,42741.0,21243.0,21498.0,906896.0,344666.0,562230.0,32274.0,9692.0,22582.0
364,KRISHNA,Total,Matric/secondary but below graduate,785156.0,431338.0,353818.0,285871.0,235871.0,50000.0,38487.0,22738.0,15749.0,16170.0,10206.0,5964.0,460798.0,172729.0,288069.0,47452.0,20555.0,26897.0
365,KRISHNA,Total,Technical diploma or certificate not equal to degree,57960.0,48572.0,9388.0,34175.0,31529.0,2646.0,3016.0,2636.0,380.0,1518.0,1352.0,166.0,20769.0,14407.0,6362.0,5215.0,4074.0,1141.0
366,KRISHNA,Total,Graduate and above other than technical degree,229889.0,141294.0,88595.0,123008.0,100655.0,22353.0,10288.0,6955.0,3333.0,3831.0,2700.0,1131.0,96593.0,33684.0,62909.0,19771.0,10038.0,9733.0
367,KRISHNA,Total,Technical degree or diploma equal to degree or post-graduate degree,83243.0,52915.0,30328.0,37462.0,27778.0,9684.0,3477.0,2210.0,1267.0,1667.0,1080.0,587.0,42304.0,22927.0,19377.0,13762.0,8569.0,5193.0
368,KRISHNA,Rural,Total,2673738.0,1343534.0,1330204.0,1142008.0,723954.0,418054.0,221677.0,87646.0,134031.0,102346.0,48225.0,54121.0,1310053.0,531934.0,778119.0,71272.0,30716.0,40556.0
369,KRISHNA,Rural,Illiterate,1016146.0,451924.0,564222.0,442570.0,230462.0,212108.0,96972.0,31254.0,65718.0,43734.0,17020.0,26714.0,476604.0,190208.0,286396.0,9590.0,2330.0,7260.0
370,KRISHNA,Rural,Literate,1657592.0,891610.0,765982.0,699438.0,493492.0,205946.0,124705.0,56392.0,68313.0,58612.0,31205.0,27407.0,833449.0,341726.0,491723.0,61682.0,28386.0,33296.0
371,KRISHNA,Rural,Literate but below matric/secondary,987736.0,498093.0,489643.0,394823.0,259053.0,135770.0,79352.0,31694.0,47658.0,36643.0,17554.0,19089.0,513561.0,207346.0,306215.0,16698.0,4907.0,11791.0
372,KRISHNA,Rural,Matric/secondary but below graduate,381029.0,218609.0,162420.0,155962.0,123873.0,32089.0,23111.0,12915.0,10196.0,11724.0,7347.0,4377.0,201956.0,81821.0,120135.0,21813.0,9782.0,12031.0
373,KRISHNA,Rural,Technical diploma or certificate not equal to degree,30413.0,25938.0,4475.0,17383.0,16140.0,1243.0,1752.0,1545.0,207.0,1045.0,932.0,113.0,11278.0,8253.0,3025.0,3115.0,2485.0,630.0
374,KRISHNA,Rural,Graduate and above other than technical degree,75999.0,50076.0,25923.0,40237.0,33049.0,7188.0,3445.0,2509.0,936.0,1870.0,1441.0,429.0,32317.0,14518.0,17799.0,8859.0,5074.0,3785.0
375,KRISHNA,Rural,Technical degree or diploma equal to degree or post-graduate degree,31448.0,20648.0,10800.0,13066.0,9744.0,3322.0,1135.0,753.0,382.0,664.0,451.0,213.0,17247.0,10151.0,7096.0,6198.0,4000.0,2198.0
376,KRISHNA,Urban,Total,1843660.0,923841.0,919819.0,602970.0,469476.0,133494.0,82225.0,46223.0,36002.0,22161.0,13217.0,8944.0,1158465.0,408142.0,750323.0,78300.0,31662.0,46638.0
377,KRISHNA,Urban,Illiterate,491534.0,216492.0,275042.0,134727.0,86091.0,48636.0,23710.0,10556.0,13154.0,5921.0,2912.0,3009.0,333097.0,119845.0,213252.0,9091.0,2074.0,7017.0
378,KRISHNA,Urban,Literate,1352126.0,707349.0,644777.0,468243.0,383385.0,84858.0,58515.0,35667.0,22848.0,16240.0,10305.0,5935.0,825368.0,288297.0,537071.0,69209.0,29588.0,39621.0
379,KRISHNA,Urban,Literate but below matric/secondary,576513.0,277304.0,299209.0,159342.0,126620.0,32722.0,23836.0,13364.0,10472.0,6098.0,3689.0,2409.0,393335.0,137320.0,256015.0,15576.0,4785.0,10791.0
380,KRISHNA,Urban,Matric/secondary but below graduate,404127.0,212729.0,191398.0,129909.0,111998.0,17911.0,15376.0,9823.0,5553.0,4446.0,2859.0,1587.0,258842.0,90908.0,167934.0,25639.0,10773.0,14866.0
381,KRISHNA,Urban,Technical diploma or certificate not equal to degree,27547.0,22634.0,4913.0,16792.0,15389.0,1403.0,1264.0,1091.0,173.0,473.0,420.0,53.0,9491.0,6154.0,3337.0,2100.0,1589.0,511.0
382,KRISHNA,Urban,Graduate and above other than technical degree,153890.0,91218.0,62672.0,82771.0,67606.0,15165.0,6843.0,4446.0,2397.0,1961.0,1259.0,702.0,64276.0,19166.0,45110.0,10912.0,4964.0,5948.0
383,KRISHNA,Urban,Technical degree or diploma equal to degree or post-graduate degree,51795.0,32267.0,19528.0,24396.0,18034.0,6362.0,2342.0,1457.0,885.0,1003.0,629.0,374.0,25057.0,12776.0,12281.0,7564.0,4569.0,2995.0
384,GUNTUR,Total,Total,4887813.0,2440521.0,2447292.0,2106326.0,1334831.0,771495.0,275298.0,107539.0,167759.0,109399.0,50359.0,59040.0,2506189.0,998151.0,1508038.0,130467.0,59177.0,71290.0
385,GUNTUR,Total,Illiterate,1927372.0,805795.0,1121577.0,881054.0,423889.0,457165.0,139060.0,40796.0,98264.0,53839.0,19026.0,34813.0,907258.0,341110.0,566148.0,16327.0,3451.0,12876.0
386,GUNTUR,Total,Literate,2960441.0,1634726.0,1325715.0,1225272.0,910942.0,314330.0,136238.0,66743.0,69495.0,55560.0,31333.0,24227.0,1598931.0,657041.0,941890.0,114140.0,55726.0,58414.0
387,GUNTUR,Total,Literate but below matric/secondary,1664692.0,857601.0,807091.0,640791.0,438235.0,202556.0,84074.0,35993.0,48081.0,33186.0,16576.0,16610.0,939827.0,383373.0,556454.0,25524.0,7683.0,17841.0
388,GUNTUR,Total,Matric/secondary but below graduate,786664.0,450528.0,336136.0,311118.0,256971.0,54147.0,29758.0,17184.0,12574.0,12080.0,7893.0,4187.0,445788.0,176373.0,269415.0,40840.0,19173.0,21667.0
389,GUNTUR,Total,Technical diploma or certificate not equal to degree,50192.0,39862.0,10330.0,25388.0,22715.0,2673.0,2043.0,1746.0,297.0,1167.0,1022.0,145.0,22761.0,15401.0,7360.0,5479.0,4221.0,1258.0
390,GUNTUR,Total,Graduate and above other than technical degree,229757.0,152124.0,77633.0,131836.0,110036.0,21800.0,6770.0,4863.0,1907.0,3124.0,2402.0,722.0,91151.0,37225.0,53926.0,20022.0,11208.0,8814.0
391,GUNTUR,Total,Technical degree or diploma equal to degree or post-graduate degree,95005.0,61689.0,33316.0,41853.0,31034.0,10819.0,2464.0,1629.0,835.0,1322.0,920.0,402.0,50688.0,29026.0,21662.0,17534.0,11252.0,6282.0
392,GUNTUR,Rural,Total,3235075.0,1621491.0,1613584.0,1527631.0,898090.0,629541.0,216545.0,78589.0,137956.0,91272.0,40031.0,51241.0,1490899.0,644812.0,846087.0,67553.0,33950.0,33603.0
393,GUNTUR,Rural,Illiterate,1437141.0,604197.0,832944.0,726433.0,335865.0,390568.0,115991.0,32566.0,83425.0,47235.0,16235.0,31000.0,594717.0,235766.0,358951.0,8630.0,2146.0,6484.0
394,GUNTUR,Rural,Literate,1797934.0,1017294.0,780640.0,801198.0,562225.0,238973.0,100554.0,46023.0,54531.0,44037.0,23796.0,20241.0,896182.0,409046.0,487136.0,58923.0,31804.0,27119.0
395,GUNTUR,Rural,Literate but below matric/secondary,1115811.0,588502.0,527309.0,479314.0,310280.0,169034.0,66032.0,26501.0,39531.0,27837.0,13268.0,14569.0,570465.0,251721.0,318744.0,12966.0,4338.0,8628.0
396,GUNTUR,Rural,Matric/secondary but below graduate,432021.0,261915.0,170106.0,186676.0,147357.0,39319.0,20361.0,11178.0,9183.0,9095.0,5833.0,3262.0,224984.0,103380.0,121604.0,21031.0,10990.0,10041.0
397,GUNTUR,Rural,Technical diploma or certificate not equal to degree,30156.0,24795.0,5361.0,14744.0,13391.0,1353.0,1444.0,1252.0,192.0,888.0,788.0,100.0,13968.0,10152.0,3816.0,3655.0,2885.0,770.0
398,GUNTUR,Rural,Graduate and above other than technical degree,90893.0,64735.0,26158.0,50774.0,43057.0,7717.0,3521.0,2654.0,867.0,1941.0,1568.0,373.0,36598.0,19024.0,17574.0,9983.0,6323.0,3660.0
399,GUNTUR,Rural,Technical degree or diploma equal to degree or post-graduate degree,40584.0,27901.0,12683.0,15907.0,12103.0,3804.0,1179.0,840.0,339.0,702.0,528.0,174.0,23498.0,14958.0,8540.0,8742.0,5912.0,2830.0
400,GUNTUR,Urban,Total,1652738.0,819030.0,833708.0,578695.0,436741.0,141954.0,58753.0,28950.0,29803.0,18127.0,10328.0,7799.0,1015290.0,353339.0,661951.0,62914.0,25227.0,37687.0
401,GUNTUR,Urban,Illiterate,490231.0,201598.0,288633.0,154621.0,88024.0,66597.0,23069.0,8230.0,14839.0,6604.0,2791.0,3813.0,312541.0,105344.0,207197.0,7697.0,1305.0,6392.0
402,GUNTUR,Urban,Literate,1162507.0,617432.0,545075.0,424074.0,348717.0,75357.0,35684.0,20720.0,14964.0,11523.0,7537.0,3986.0,702749.0,247995.0,454754.0,55217.0,23922.0,31295.0
403,GUNTUR,Urban,Literate but below matric/secondary,548881.0,269099.0,279782.0,161477.0,127955.0,33522.0,18042.0,9492.0,8550.0,5349.0,3308.0,2041.0,369362.0,131652.0,237710.0,12558.0,3345.0,9213.0
404,GUNTUR,Urban,Matric/secondary but below graduate,354643.0,188613.0,166030.0,124442.0,109614.0,14828.0,9397.0,6006.0,3391.0,2985.0,2060.0,925.0,220804.0,72993.0,147811.0,19809.0,8183.0,11626.0
405,GUNTUR,Urban,Technical diploma or certificate not equal to degree,20036.0,15067.0,4969.0,10644.0,9324.0,1320.0,599.0,494.0,105.0,279.0,234.0,45.0,8793.0,5249.0,3544.0,1824.0,1336.0,488.0
406,GUNTUR,Urban,Graduate and above other than technical degree,138864.0,87389.0,51475.0,81062.0,66979.0,14083.0,3249.0,2209.0,1040.0,1183.0,834.0,349.0,54553.0,18201.0,36352.0,10039.0,4885.0,5154.0
407,GUNTUR,Urban,Technical degree or diploma equal to degree or post-graduate degree,54421.0,33788.0,20633.0,25946.0,18931.0,7015.0,1285.0,789.0,496.0,620.0,392.0,228.0,27190.0,14068.0,13122.0,8792.0,5340.0,3452.0
408,PRAKASAM,Total,Total,3397448.0,1714764.0,1682684.0,1463508.0,908090.0,555418.0,237059.0,83752.0,153307.0,103685.0,44692.0,58993.0,1696881.0,722922.0,973959.0,88726.0,41930.0,46796.0
409,PRAKASAM,Total,Illiterate,1493013.0,607078.0,885935.0,671152.0,310697.0,360455.0,136972.0,33988.0,102984.0,58558.0,18141.0,40417.0,684889.0,262393.0,422496.0,15085.0,2761.0,12324.0
410,PRAKASAM,Total,Literate,1904435.0,1107686.0,796749.0,792356.0,597393.0,194963.0,100087.0,49764.0,50323.0,45127.0,26551.0,18576.0,1011992.0,460529.0,551463.0,73641.0,39169.0,34472.0
411,PRAKASAM,Total,Literate but below matric/secondary,1114084.0,602068.0,512016.0,418411.0,292889.0,125522.0,62297.0,27240.0,35057.0,26888.0,14161.0,12727.0,633376.0,281939.0,351437.0,17696.0,5832.0,11864.0
412,PRAKASAM,Total,Matric/secondary but below graduate,493398.0,306680.0,186718.0,212623.0,176655.0,35968.0,23249.0,13750.0,9499.0,10958.0,7467.0,3491.0,257526.0,116275.0,141251.0,25843.0,13644.0,12199.0
413,PRAKASAM,Total,Technical diploma or certificate not equal to degree,26413.0,21815.0,4598.0,13305.0,12064.0,1241.0,953.0,845.0,108.0,588.0,527.0,61.0,12155.0,8906.0,3249.0,3076.0,2454.0,622.0
414,PRAKASAM,Total,Graduate and above other than technical degree,121656.0,85292.0,36364.0,70154.0,59709.0,10445.0,4006.0,2903.0,1103.0,2030.0,1576.0,454.0,47496.0,22680.0,24816.0,12155.0,7578.0,4577.0
415,PRAKASAM,Total,Technical degree or diploma equal to degree or post-graduate degree,59964.0,42349.0,17615.0,26685.0,21154.0,5531.0,1469.0,1053.0,416.0,842.0,614.0,228.0,31810.0,20142.0,11668.0,11818.0,8196.0,3622.0
416,PRAKASAM,Rural,Total,2732866.0,1382641.0,1350225.0,1242381.0,739063.0,503318.0,212161.0,71299.0,140862.0,95302.0,39575.0,55727.0,1278324.0,572279.0,706045.0,61308.0,29643.0,31665.0
417,PRAKASAM,Rural,Illiterate,1296953.0,530053.0,766900.0,616998.0,280311.0,336687.0,126452.0,30574.0,95878.0,55478.0,16795.0,38683.0,553503.0,219168.0,334335.0,11815.0,2233.0,9582.0
418,PRAKASAM,Rural,Literate,1435913.0,852588.0,583325.0,625383.0,458752.0,166631.0,85709.0,40725.0,44984.0,39824.0,22780.0,17044.0,724821.0,353111.0,371710.0,49493.0,27410.0,22083.0
419,PRAKASAM,Rural,Literate but below matric/secondary,895393.0,495377.0,400016.0,359293.0,246508.0,112785.0,55051.0,23213.0,31838.0,24505.0,12565.0,11940.0,481049.0,225656.0,255393.0,12854.0,4467.0,8387.0
420,PRAKASAM,Rural,Matric/secondary but below graduate,349791.0,226006.0,123785.0,161104.0,130705.0,30399.0,19388.0,10969.0,8419.0,9453.0,6306.0,3147.0,169299.0,84332.0,84967.0,17614.0,9672.0,7942.0
421,PRAKASAM,Rural,Technical diploma or certificate not equal to degree,18125.0,15188.0,2937.0,8767.0,7952.0,815.0,718.0,636.0,82.0,454.0,405.0,49.0,8640.0,6600.0,2040.0,2106.0,1683.0,423.0
422,PRAKASAM,Rural,Graduate and above other than technical degree,68441.0,50685.0,17756.0,39176.0,33636.0,5540.0,2695.0,1953.0,742.0,1462.0,1156.0,306.0,26570.0,15096.0,11474.0,7557.0,5155.0,2402.0
423,PRAKASAM,Rural,Technical degree or diploma equal to degree or post-graduate degree,35871.0,26580.0,9291.0,15162.0,12323.0,2839.0,993.0,725.0,268.0,590.0,449.0,141.0,19716.0,13532.0,6184.0,7329.0,5383.0,1946.0
424,PRAKASAM,Urban,Total,664582.0,332123.0,332459.0,221127.0,169027.0,52100.0,24898.0,12453.0,12445.0,8383.0,5117.0,3266.0,418557.0,150643.0,267914.0,27418.0,12287.0,15131.0
425,PRAKASAM,Urban,Illiterate,196060.0,77025.0,119035.0,54154.0,30386.0,23768.0,10520.0,3414.0,7106.0,3080.0,1346.0,1734.0,131386.0,43225.0,88161.0,3270.0,528.0,2742.0
426,PRAKASAM,Urban,Literate,468522.0,255098.0,213424.0,166973.0,138641.0,28332.0,14378.0,9039.0,5339.0,5303.0,3771.0,1532.0,287171.0,107418.0,179753.0,24148.0,11759.0,12389.0
427,PRAKASAM,Urban,Literate but below matric/secondary,218691.0,106691.0,112000.0,59118.0,46381.0,12737.0,7246.0,4027.0,3219.0,2383.0,1596.0,787.0,152327.0,56283.0,96044.0,4842.0,1365.0,3477.0
428,PRAKASAM,Urban,Matric/secondary but below graduate,143607.0,80674.0,62933.0,51519.0,45950.0,5569.0,3861.0,2781.0,1080.0,1505.0,1161.0,344.0,88227.0,31943.0,56284.0,8229.0,3972.0,4257.0
429,PRAKASAM,Urban,Technical diploma or certificate not equal to degree,8288.0,6627.0,1661.0,4538.0,4112.0,426.0,235.0,209.0,26.0,134.0,122.0,12.0,3515.0,2306.0,1209.0,970.0,771.0,199.0
430,PRAKASAM,Urban,Graduate and above other than technical degree,53215.0,34607.0,18608.0,30978.0,26073.0,4905.0,1311.0,950.0,361.0,568.0,420.0,148.0,20926.0,7584.0,13342.0,4598.0,2423.0,2175.0
431,PRAKASAM,Urban,Technical degree or diploma equal to degree or post-graduate degree,24093.0,15769.0,8324.0,11523.0,8831.0,2692.0,476.0,328.0,148.0,252.0,165.0,87.0,12094.0,6610.0,5484.0,4489.0,2813.0,1676.0
432,SRI POTTI SRIRAMULU NELLORE,Total,Total,2963557.0,1492974.0,1470583.0,1076544.0,761278.0,315266.0,238017.0,98602.0,139415.0,91789.0,47830.0,43959.0,1648996.0,633094.0,1015902.0,116083.0,51904.0,64179.0
433,SRI POTTI SRIRAMULU NELLORE,Total,Illiterate,1131368.0,481052.0,650316.0,404000.0,225910.0,178090.0,120545.0,37492.0,83053.0,41636.0,16934.0,24702.0,606823.0,217650.0,389173.0,14568.0,2644.0,11924.0
434,SRI POTTI SRIRAMULU NELLORE,Total,Literate,1832189.0,1011922.0,820267.0,672544.0,535368.0,137176.0,117472.0,61110.0,56362.0,50153.0,30896.0,19257.0,1042173.0,415444.0,626729.0,101515.0,49260.0,52255.0
435,SRI POTTI SRIRAMULU NELLORE,Total,Literate but below matric/secondary,1058244.0,549407.0,508837.0,358309.0,271524.0,86785.0,77490.0,36060.0,41430.0,31515.0,17909.0,13606.0,622445.0,241823.0,380622.0,26296.0,8339.0,17957.0
436,SRI POTTI SRIRAMULU NELLORE,Total,Matric/secondary but below graduate,491033.0,280842.0,210191.0,171206.0,147330.0,23876.0,24857.0,15665.0,9192.0,11467.0,8094.0,3373.0,294970.0,117847.0,177123.0,42451.0,21327.0,21124.0
437,SRI POTTI SRIRAMULU NELLORE,Total,Technical diploma or certificate not equal to degree,25495.0,21222.0,4273.0,14166.0,12911.0,1255.0,1215.0,1093.0,122.0,689.0,627.0,62.0,10114.0,7218.0,2896.0,2912.0,2249.0,663.0
438,SRI POTTI SRIRAMULU NELLORE,Total,Graduate and above other than technical degree,121115.0,78811.0,42304.0,67008.0,56477.0,10531.0,4084.0,3041.0,1043.0,2058.0,1614.0,444.0,50023.0,19293.0,30730.0,12606.0,6832.0,5774.0
439,SRI POTTI SRIRAMULU NELLORE,Total,Technical degree or diploma equal to degree or post-graduate degree,59312.0,40492.0,18820.0,28790.0,22552.0,6238.0,1553.0,1082.0,471.0,925.0,668.0,257.0,28969.0,16858.0,12111.0,11383.0,7494.0,3889.0
440,SRI POTTI SRIRAMULU NELLORE,Rural,Total,2105927.0,1060810.0,1045117.0,815907.0,548788.0,267119.0,208411.0,81198.0,127213.0,80301.0,40234.0,40067.0,1081609.0,430824.0,650785.0,62730.0,26114.0,36616.0
441,SRI POTTI SRIRAMULU NELLORE,Rural,Illiterate,908308.0,387864.0,520444.0,349933.0,190180.0,159753.0,110694.0,33093.0,77601.0,38293.0,15136.0,23157.0,447681.0,164591.0,283090.0,10606.0,1870.0,8736.0
442,SRI POTTI SRIRAMULU NELLORE,Rural,Literate,1197619.0,672946.0,524673.0,465974.0,358608.0,107366.0,97717.0,48105.0,49612.0,42008.0,25098.0,16910.0,633928.0,266233.0,367695.0,52124.0,24244.0,27880.0
443,SRI POTTI SRIRAMULU NELLORE,Rural,Literate but below matric/secondary,770463.0,409365.0,361098.0,283952.0,208441.0,75511.0,67688.0,29951.0,37737.0,27703.0,15246.0,12457.0,418823.0,170973.0,247850.0,15888.0,4443.0,11445.0
444,SRI POTTI SRIRAMULU NELLORE,Rural,Matric/secondary but below graduate,285383.0,169439.0,115944.0,109961.0,92141.0,17820.0,19210.0,11582.0,7628.0,8987.0,6198.0,2789.0,156212.0,65716.0,90496.0,19719.0,9230.0,10489.0
445,SRI POTTI SRIRAMULU NELLORE,Rural,Technical diploma or certificate not equal to degree,13987.0,12000.0,1987.0,7269.0,6714.0,555.0,827.0,754.0,73.0,500.0,465.0,35.0,5891.0,4532.0,1359.0,1826.0,1476.0,350.0
446,SRI POTTI SRIRAMULU NELLORE,Rural,Graduate and above other than technical degree,52672.0,36721.0,15951.0,28392.0,24247.0,4145.0,2515.0,1933.0,582.0,1407.0,1158.0,249.0,21765.0,10541.0,11224.0,6855.0,4167.0,2688.0
447,SRI POTTI SRIRAMULU NELLORE,Rural,Technical degree or diploma equal to degree or post-graduate degree,26875.0,19382.0,7493.0,12000.0,9725.0,2275.0,845.0,630.0,215.0,533.0,415.0,118.0,14030.0,9027.0,5003.0,5909.0,4169.0,1740.0
448,SRI POTTI SRIRAMULU NELLORE,Urban,Total,857630.0,432164.0,425466.0,260637.0,212490.0,48147.0,29606.0,17404.0,12202.0,11488.0,7596.0,3892.0,567387.0,202270.0,365117.0,53353.0,25790.0,27563.0
449,SRI POTTI SRIRAMULU NELLORE,Urban,Illiterate,223060.0,93188.0,129872.0,54067.0,35730.0,18337.0,9851.0,4399.0,5452.0,3343.0,1798.0,1545.0,159142.0,53059.0,106083.0,3962.0,774.0,3188.0
450,SRI POTTI SRIRAMULU NELLORE,Urban,Literate,634570.0,338976.0,295594.0,206570.0,176760.0,29810.0,19755.0,13005.0,6750.0,8145.0,5798.0,2347.0,408245.0,149211.0,259034.0,49391.0,25016.0,24375.0
451,SRI POTTI SRIRAMULU NELLORE,Urban,Literate but below matric/secondary,287781.0,140042.0,147739.0,74357.0,63083.0,11274.0,9802.0,6109.0,3693.0,3812.0,2663.0,1149.0,203622.0,70850.0,132772.0,10408.0,3896.0,6512.0
452,SRI POTTI SRIRAMULU NELLORE,Urban,Matric/secondary but below graduate,205650.0,111403.0,94247.0,61245.0,55189.0,6056.0,5647.0,4083.0,1564.0,2480.0,1896.0,584.0,138758.0,52131.0,86627.0,22732.0,12097.0,10635.0
453,SRI POTTI SRIRAMULU NELLORE,Urban,Technical diploma or certificate not equal to degree,11508.0,9222.0,2286.0,6897.0,6197.0,700.0,388.0,339.0,49.0,189.0,162.0,27.0,4223.0,2686.0,1537.0,1086.0,773.0,313.0
454,SRI POTTI SRIRAMULU NELLORE,Urban,Graduate and above other than technical degree,68443.0,42090.0,26353.0,38616.0,32230.0,6386.0,1569.0,1108.0,461.0,651.0,456.0,195.0,28258.0,8752.0,19506.0,5751.0,2665.0,3086.0
455,SRI POTTI SRIRAMULU NELLORE,Urban,Technical degree or diploma equal to degree or post-graduate degree,32437.0,21110.0,11327.0,16790.0,12827.0,3963.0,708.0,452.0,256.0,392.0,253.0,139.0,14939.0,7831.0,7108.0,5474.0,3325.0,2149.0
456,Y.S.R.,Total,Total,2882469.0,1451777.0,1430692.0,1079903.0,734544.0,345359.0,240501.0,89342.0,151159.0,94083.0,43883.0,50200.0,1562065.0,627891.0,934174.0,100501.0,44990.0,55511.0
457,Y.S.R.,Total,Illiterate,1165703.0,457078.0,708625.0,414169.0,202696.0,211473.0,119420.0,27668.0,91752.0,44717.0,13637.0,31080.0,632114.0,226714.0,405400.0,16950.0,2924.0,14026.0
458,Y.S.R.,Total,Literate,1716766.0,994699.0,722067.0,665734.0,531848.0,133886.0,121081.0,61674.0,59407.0,49366.0,30246.0,19120.0,929951.0,401177.0,528774.0,83551.0,42066.0,41485.0
459,Y.S.R.,Total,Literate but below matric/secondary,922532.0,492706.0,429826.0,302405.0,227680.0,74725.0,65297.0,29028.0,36269.0,24294.0,13197.0,11097.0,554830.0,235998.0,318832.0,19036.0,6074.0,12962.0
460,Y.S.R.,Total,Matric/secondary but below graduate,481647.0,291040.0,190607.0,194869.0,164753.0,30116.0,33537.0,19019.0,14518.0,14016.0,9451.0,4565.0,253241.0,107268.0,145973.0,32610.0,16370.0,16240.0
461,Y.S.R.,Total,Technical diploma or certificate not equal to degree,29998.0,25433.0,4565.0,16833.0,15630.0,1203.0,1698.0,1486.0,212.0,997.0,888.0,109.0,11467.0,8317.0,3150.0,3324.0,2628.0,696.0
462,Y.S.R.,Total,Graduate and above other than technical degree,123845.0,85948.0,37897.0,71591.0,61202.0,10389.0,6679.0,4681.0,1998.0,3425.0,2646.0,779.0,45575.0,20065.0,25510.0,12993.0,7554.0,5439.0
463,Y.S.R.,Total,Technical degree or diploma equal to degree or post-graduate degree,56166.0,39760.0,16406.0,27001.0,21611.0,5390.0,2446.0,1645.0,801.0,1453.0,1057.0,396.0,26719.0,16504.0,10215.0,10727.0,7314.0,3413.0
464,Y.S.R.,Rural,Total,1903337.0,959693.0,943644.0,767961.0,490957.0,277004.0,193084.0,65344.0,127740.0,77936.0,34139.0,43797.0,942292.0,403392.0,538900.0,56466.0,25611.0,30855.0
465,Y.S.R.,Rural,Illiterate,840981.0,328753.0,512228.0,332183.0,154026.0,178157.0,100654.0,21356.0,79298.0,39065.0,11158.0,27907.0,408144.0,153371.0,254773.0,10716.0,1792.0,8924.0
466,Y.S.R.,Rural,Literate,1062356.0,630940.0,431416.0,435778.0,336931.0,98847.0,92430.0,43988.0,48442.0,38871.0,22981.0,15890.0,534148.0,250021.0,284127.0,45750.0,23819.0,21931.0
467,Y.S.R.,Rural,Literate but below matric/secondary,606219.0,332061.0,274158.0,218109.0,158008.0,60101.0,51208.0,21066.0,30142.0,19678.0,10167.0,9511.0,336902.0,152987.0,183915.0,10908.0,3407.0,7501.0
468,Y.S.R.,Rural,Matric/secondary but below graduate,289926.0,183113.0,106813.0,126125.0,103779.0,22346.0,25348.0,13603.0,11745.0,10883.0,7169.0,3714.0,138453.0,65731.0,72722.0,18679.0,9930.0,8749.0
469,Y.S.R.,Rural,Technical diploma or certificate not equal to degree,17949.0,15618.0,2331.0,9909.0,9324.0,585.0,1175.0,1029.0,146.0,719.0,647.0,72.0,6865.0,5265.0,1600.0,1936.0,1632.0,304.0
470,Y.S.R.,Rural,Graduate and above other than technical degree,57327.0,42199.0,15128.0,33325.0,29060.0,4265.0,4070.0,2819.0,1251.0,2225.0,1740.0,485.0,19932.0,10320.0,9612.0,6469.0,4062.0,2407.0
471,Y.S.R.,Rural,Technical degree or diploma equal to degree or post-graduate degree,25161.0,18679.0,6482.0,11708.0,9634.0,2074.0,1405.0,970.0,435.0,854.0,650.0,204.0,12048.0,8075.0,3973.0,4962.0,3566.0,1396.0
472,Y.S.R.,Urban,Total,979132.0,492084.0,487048.0,311942.0,243587.0,68355.0,47417.0,23998.0,23419.0,16147.0,9744.0,6403.0,619773.0,224499.0,395274.0,44035.0,19379.0,24656.0
473,Y.S.R.,Urban,Illiterate,324722.0,128325.0,196397.0,81986.0,48670.0,33316.0,18766.0,6312.0,12454.0,5652.0,2479.0,3173.0,223970.0,73343.0,150627.0,6234.0,1132.0,5102.0
474,Y.S.R.,Urban,Literate,654410.0,363759.0,290651.0,229956.0,194917.0,35039.0,28651.0,17686.0,10965.0,10495.0,7265.0,3230.0,395803.0,151156.0,244647.0,37801.0,18247.0,19554.0
475,Y.S.R.,Urban,Literate but below matric/secondary,316313.0,160645.0,155668.0,84296.0,69672.0,14624.0,14089.0,7962.0,6127.0,4616.0,3030.0,1586.0,217928.0,83011.0,134917.0,8128.0,2667.0,5461.0
476,Y.S.R.,Urban,Matric/secondary but below graduate,191721.0,107927.0,83794.0,68744.0,60974.0,7770.0,8189.0,5416.0,2773.0,3133.0,2282.0,851.0,114788.0,41537.0,73251.0,13931.0,6440.0,7491.0
477,Y.S.R.,Urban,Technical diploma or certificate not equal to degree,12049.0,9815.0,2234.0,6924.0,6306.0,618.0,523.0,457.0,66.0,278.0,241.0,37.0,4602.0,3052.0,1550.0,1388.0,996.0,392.0
478,Y.S.R.,Urban,Graduate and above other than technical degree,66518.0,43749.0,22769.0,38266.0,32142.0,6124.0,2609.0,1862.0,747.0,1200.0,906.0,294.0,25643.0,9745.0,15898.0,6524.0,3492.0,3032.0
479,Y.S.R.,Urban,Technical degree or diploma equal to degree or post-graduate degree,31005.0,21081.0,9924.0,15293.0,11977.0,3316.0,1041.0,675.0,366.0,599.0,407.0,192.0,14671.0,8429.0,6242.0,5765.0,3748.0,2017.0
480,KURNOOL,Total,Total,4053463.0,2039227.0,2014236.0,1757520.0,1054167.0,703353.0,271905.0,109955.0,161950.0,135004.0,61216.0,73788.0,2024038.0,875105.0,1148933.0,107067.0,49759.0,57308.0
