,Area name,Total/Rural/Urban,Education level,total person,total males,total females,person main worker,males main worker,females main worker,person marginal worker,males marginal worker,females marginal worker,person MAW,males MAW,females MAW,person non worker,males non worker,females non worker,person unemployed,males unemployed,females unemployed
471,FARIDABAD,Rural,Technical degree or diploma equal to degree or post-graduate degree,2041.0,1502.0,539.0,956.0,797.0,159.0,94.0,72.0,22.0,51.0,41.0,10.0,991.0,633.0,358.0,266.0,168.0,98.0
472,FARIDABAD,Urban,Total,1438855.0,768007.0,670848.0,410860.0,349220.0,61640.0,61611.0,39964.0,21647.0,24585.0,17104.0,7481.0,966384.0,378823.0,587561.0,59578.0,28323.0,31255.0
473,FARIDABAD,Urban,Illiterate,393138.0,172784.0,220354.0,50994.0,38596.0,12398.0,14013.0,7180.0,6833.0,6144.0,3531.0,2613.0,328131.0,127008.0,201123.0,9113.0,2706.0,6407.0
474,FARIDABAD,Urban,Literate,1045717.0,595223.0,450494.0,359866.0,310624.0,49242.0,47598.0,32784.0,14814.0,18441.0,13573.0,4868.0,638253.0,251815.0,386438.0,50465.0,25617.0,24848.0
475,FARIDABAD,Urban,Literate but below matric/secondary,439383.0,237204.0,202179.0,85444.0,76466.0,8978.0,19452.0,13137.0,6315.0,7669.0,5747.0,1922.0,334487.0,147601.0,186886.0,15233.0,7786.0,7447.0
476,FARIDABAD,Urban,Matric/secondary but below graduate,340427.0,207828.0,132599.0,135084.0,124149.0,10935.0,17186.0,12712.0,4474.0,6995.0,5382.0,1613.0,188157.0,70967.0,117190.0,20581.0,11648.0,8933.0
477,FARIDABAD,Urban,Technical diploma or certificate not equal to degree,12582.0,9479.0,3103.0,7800.0,6731.0,1069.0,477.0,381.0,96.0,177.0,138.0,39.0,4305.0,2367.0,1938.0,590.0,407.0,183.0
478,FARIDABAD,Urban,Graduate and above other than technical degree,177978.0,96044.0,81934.0,94083.0,74014.0,20069.0,6712.0,4081.0,2631.0,2269.0,1410.0,859.0,77183.0,17949.0,59234.0,9628.0,3551.0,6077.0
479,FARIDABAD,Urban,Technical degree or diploma equal to degree or post-graduate degree,43373.0,28099.0,15274.0,25884.0,19744.0,6140.0,1666.0,1067.0,599.0,586.0,378.0,208.0,15823.0,7288.0,8535.0,2951.0,1566.0,1385.0
480,PALWAL ,Total,Total,1042708.0,554497.0,488211.0,216932.0,189102.0,27830.0,92631.0,52362.0,40269.0,41780.0,31668.0,10112.0,733145.0,313033.0,420112.0,34681.0,20186.0,14495.0
481,PALWAL ,Total,Illiterate,442912.0,174801.0,268111.0,53431.0,38079.0,15352.0,40426.0,14596.0,25830.0,15196.0,8735.0,6461.0,349055.0,122126.0,226929.0,7503.0,2117.0,5386.0
482,PALWAL ,Total,Literate,599796.0,379696.0,220100.0,163501.0,151023.0,12478.0,52205.0,37766.0,14439.0,26584.0,22933.0,3651.0,384090.0,190907.0,193183.0,27178.0,18069.0,9109.0
483,PALWAL ,Total,Literate but below matric/secondary,375660.0,221938.0,153722.0,72222.0,66592.0,5630.0,32106.0,22523.0,9583.0,15942.0,13753.0,2189.0,271332.0,132823.0,138509.0,9977.0,6204.0,3773.0
484,PALWAL ,Total,Matric/secondary but below graduate,162908.0,115644.0,47264.0,62497.0,59240.0,3257.0,15145.0,11709.0,3436.0,8034.0,7075.0,959.0,85266.0,44695.0,40571.0,11733.0,8384.0,3349.0
485,PALWAL ,Total,Technical diploma or certificate not equal to degree,6816.0,5821.0,995.0,2933.0,2715.0,218.0,500.0,456.0,44.0,322.0,298.0,24.0,3383.0,2650.0,733.0,709.0,583.0,126.0
486,PALWAL ,Total,Graduate and above other than technical degree,32250.0,22247.0,10003.0,17160.0,14978.0,2182.0,2098.0,1540.0,558.0,1138.0,901.0,237.0,12992.0,5729.0,7263.0,3122.0,1858.0,1264.0
487,PALWAL ,Total,Technical degree or diploma equal to degree or post-graduate degree,7855.0,5628.0,2227.0,3616.0,2962.0,654.0,450.0,314.0,136.0,263.0,184.0,79.0,3789.0,2352.0,1437.0,1042.0,674.0,368.0
488,PALWAL ,Rural,Total,806164.0,428907.0,377257.0,164067.0,142865.0,21202.0,78161.0,41791.0,36370.0,34673.0,25845.0,8828.0,563936.0,244251.0,319685.0,24013.0,14501.0,9512.0
489,PALWAL ,Rural,Illiterate,364179.0,141547.0,222632.0,44886.0,31372.0,13514.0,35873.0,11750.0,24123.0,12958.0,7054.0,5904.0,283420.0,98425.0,184995.0,5593.0,1459.0,4134.0
490,PALWAL ,Rural,Literate,441985.0,287360.0,154625.0,119181.0,111493.0,7688.0,42288.0,30041.0,12247.0,21715.0,18791.0,2924.0,280516.0,145826.0,134690.0,18420.0,13042.0,5378.0
491,PALWAL ,Rural,Literate but below matric/secondary,294863.0,176890.0,117973.0,57967.0,53523.0,4444.0,26879.0,18381.0,8498.0,13343.0,11477.0,1866.0,210017.0,104986.0,105031.0,7028.0,4500.0,2528.0
492,PALWAL ,Rural,Matric/secondary but below graduate,112651.0,84639.0,28012.0,45356.0,43324.0,2032.0,11879.0,9122.0,2757.0,6444.0,5696.0,748.0,55416.0,32193.0,23223.0,8151.0,6200.0,1951.0
493,PALWAL ,Rural,Technical diploma or certificate not equal to degree,4720.0,4264.0,456.0,1948.0,1866.0,82.0,394.0,366.0,28.0,273.0,254.0,19.0,2378.0,2032.0,346.0,538.0,470.0,68.0
494,PALWAL ,Rural,Graduate and above other than technical degree,15036.0,11991.0,3045.0,8292.0,7722.0,570.0,1269.0,974.0,295.0,736.0,621.0,115.0,5475.0,3295.0,2180.0,1711.0,1204.0,507.0
495,PALWAL ,Rural,Technical degree or diploma equal to degree or post-graduate degree,3525.0,2831.0,694.0,1566.0,1399.0,167.0,252.0,189.0,63.0,155.0,121.0,34.0,1707.0,1243.0,464.0,552.0,392.0,160.0
496,PALWAL ,Urban,Total,236544.0,125590.0,110954.0,52865.0,46237.0,6628.0,14470.0,10571.0,3899.0,7107.0,5823.0,1284.0,169209.0,68782.0,100427.0,10668.0,5685.0,4983.0
497,PALWAL ,Urban,Illiterate,78733.0,33254.0,45479.0,8545.0,6707.0,1838.0,4553.0,2846.0,1707.0,2238.0,1681.0,557.0,65635.0,23701.0,41934.0,1910.0,658.0,1252.0
498,PALWAL ,Urban,Literate,157811.0,92336.0,65475.0,44320.0,39530.0,4790.0,9917.0,7725.0,2192.0,4869.0,4142.0,727.0,103574.0,45081.0,58493.0,8758.0,5027.0,3731.0
499,PALWAL ,Urban,Literate but below matric/secondary,80797.0,45048.0,35749.0,14255.0,13069.0,1186.0,5227.0,4142.0,1085.0,2599.0,2276.0,323.0,61315.0,27837.0,33478.0,2949.0,1704.0,1245.0
500,PALWAL ,Urban,Matric/secondary but below graduate,50257.0,31005.0,19252.0,17141.0,15916.0,1225.0,3266.0,2587.0,679.0,1590.0,1379.0,211.0,29850.0,12502.0,17348.0,3582.0,2184.0,1398.0
501,PALWAL ,Urban,Technical diploma or certificate not equal to degree,2096.0,1557.0,539.0,985.0,849.0,136.0,106.0,90.0,16.0,49.0,44.0,5.0,1005.0,618.0,387.0,171.0,113.0,58.0
502,PALWAL ,Urban,Graduate and above other than technical degree,17214.0,10256.0,6958.0,8868.0,7256.0,1612.0,829.0,566.0,263.0,402.0,280.0,122.0,7517.0,2434.0,5083.0,1411.0,654.0,757.0
503,PALWAL ,Urban,Technical degree or diploma equal to degree or post-graduate degree,4330.0,2797.0,1533.0,2050.0,1563.0,487.0,198.0,125.0,73.0,108.0,63.0,45.0,2082.0,1109.0,973.0,490.0,282.0,208.0
