,Area name,Total/Rural/Urban,Education level,total person,total males,total females,person main worker,males main worker,females main worker,person marginal worker,males marginal worker,females marginal worker,person MAW,males MAW,females MAW,person non worker,males non worker,females non worker,person unemployed,males unemployed,females unemployed
708,MALKANGIRI  ,Rural,Matric/secondary but below graduate,14994.0,10817.0,4177.0,7419.0,6464.0,955.0,1833.0,1253.0,580.0,1140.0,868.0,272.0,5742.0,3100.0,2642.0,1846.0,1055.0,791.0
709,MALKANGIRI  ,Rural,Technical diploma or certificate not equal to degree,470.0,340.0,130.0,340.0,252.0,88.0,18.0,13.0,5.0,12.0,10.0,2.0,112.0,75.0,37.0,68.0,43.0,25.0
710,MALKANGIRI  ,Rural,Graduate and above other than technical degree,2198.0,1653.0,545.0,1554.0,1330.0,224.0,147.0,99.0,48.0,101.0,79.0,22.0,497.0,224.0,273.0,281.0,141.0,140.0
711,MALKANGIRI  ,Rural,Technical degree or diploma equal to degree or post-graduate degree,667.0,500.0,167.0,482.0,417.0,65.0,60.0,26.0,34.0,30.0,16.0,14.0,125.0,57.0,68.0,43.0,29.0,14.0
712,MALKANGIRI  ,Urban,Total,49528.0,25723.0,23805.0,15813.0,12684.0,3129.0,3381.0,1584.0,1797.0,1236.0,767.0,469.0,30334.0,11455.0,18879.0,2904.0,1208.0,1696.0
713,MALKANGIRI  ,Urban,Illiterate,17703.0,7195.0,10508.0,3703.0,2217.0,1486.0,1651.0,476.0,1175.0,485.0,214.0,271.0,12349.0,4502.0,7847.0,405.0,78.0,327.0
714,MALKANGIRI  ,Urban,Literate,31825.0,18528.0,13297.0,12110.0,10467.0,1643.0,1730.0,1108.0,622.0,751.0,553.0,198.0,17985.0,6953.0,11032.0,2499.0,1130.0,1369.0
715,MALKANGIRI  ,Urban,Literate but below matric/secondary,20103.0,10895.0,9208.0,5486.0,4822.0,664.0,1192.0,748.0,444.0,449.0,337.0,112.0,13425.0,5325.0,8100.0,1075.0,468.0,607.0
716,MALKANGIRI  ,Urban,Matric/secondary but below graduate,7831.0,5026.0,2805.0,4038.0,3533.0,505.0,358.0,253.0,105.0,200.0,156.0,44.0,3435.0,1240.0,2195.0,984.0,461.0,523.0
717,MALKANGIRI  ,Urban,Technical diploma or certificate not equal to degree,388.0,278.0,110.0,255.0,187.0,68.0,12.0,11.0,1.0,11.0,11.0,0.0,121.0,80.0,41.0,72.0,48.0,24.0
718,MALKANGIRI  ,Urban,Graduate and above other than technical degree,2410.0,1606.0,804.0,1661.0,1379.0,282.0,95.0,60.0,35.0,58.0,33.0,25.0,654.0,167.0,487.0,298.0,111.0,187.0
719,MALKANGIRI  ,Urban,Technical degree or diploma equal to degree or post-graduate degree,451.0,343.0,108.0,358.0,299.0,59.0,16.0,6.0,10.0,10.0,3.0,7.0,77.0,38.0,39.0,38.0,22.0,16.0
