,Area name,Total/Rural/Urban,Education level,total person,total males,total females,person main worker,males main worker,females main worker,person marginal worker,males marginal worker,females marginal worker,person MAW,males MAW,females MAW,person non worker,males non worker,females non worker,person unemployed,males unemployed,females unemployed
1455,MAU,Rural,Technical degree or diploma equal to degree or post-graduate degree,7535.0,5699.0,1836.0,3440.0,2877.0,563.0,935.0,735.0,200.0,539.0,435.0,104.0,3160.0,2087.0,1073.0,1203.0,815.0,388.0
1456,MAU,Urban,Total,499208.0,255866.0,243342.0,127869.0,94189.0,33680.0,35880.0,20695.0,15185.0,12612.0,8575.0,4037.0,335459.0,140982.0,194477.0,20627.0,10641.0,9986.0
1457,MAU,Urban,Illiterate,171916.0,76390.0,95526.0,29183.0,18169.0,11014.0,10994.0,4921.0,6073.0,3601.0,2057.0,1544.0,131739.0,53300.0,78439.0,3269.0,1170.0,2099.0
1458,MAU,Urban,Literate,327292.0,179476.0,147816.0,98686.0,76020.0,22666.0,24886.0,15774.0,9112.0,9011.0,6518.0,2493.0,203720.0,87682.0,116038.0,17358.0,9471.0,7887.0
1459,MAU,Urban,Literate but below matric/secondary,195269.0,102576.0,92693.0,49464.0,36081.0,13383.0,13187.0,7893.0,5294.0,4266.0,3068.0,1198.0,132618.0,58602.0,74016.0,6310.0,3321.0,2989.0
1460,MAU,Urban,Matric/secondary but below graduate,77003.0,44432.0,32571.0,24880.0,20622.0,4258.0,6538.0,4485.0,2053.0,2694.0,1982.0,712.0,45585.0,19325.0,26260.0,6612.0,3697.0,2915.0
1461,MAU,Urban,Technical diploma or certificate not equal to degree,648.0,416.0,232.0,215.0,181.0,34.0,34.0,32.0,2.0,9.0,8.0,1.0,399.0,203.0,196.0,51.0,43.0,8.0
1462,MAU,Urban,Graduate and above other than technical degree,27919.0,16475.0,11444.0,12463.0,10259.0,2204.0,2249.0,1553.0,696.0,972.0,697.0,275.0,13207.0,4663.0,8544.0,2914.0,1549.0,1365.0
1463,MAU,Urban,Technical degree or diploma equal to degree or post-graduate degree,3084.0,2252.0,832.0,1531.0,1260.0,271.0,189.0,152.0,37.0,87.0,67.0,20.0,1364.0,840.0,524.0,389.0,278.0,111.0
1464,BALLIA,Total,Total,3239774.0,1672902.0,1566872.0,569522.0,445393.0,124129.0,449961.0,277667.0,172294.0,204484.0,145577.0,58907.0,2220291.0,949842.0,1270449.0,196806.0,104555.0,92251.0
1465,BALLIA,Total,Illiterate,1276184.0,511942.0,764242.0,166615.0,101459.0,65156.0,172034.0,74651.0,97383.0,68884.0,37150.0,31734.0,937535.0,335832.0,601703.0,42802.0,11855.0,30947.0
1466,BALLIA,Total,Literate,1963590.0,1160960.0,802630.0,402907.0,343934.0,58973.0,277927.0,203016.0,74911.0,135600.0,108427.0,27173.0,1282756.0,614010.0,668746.0,154004.0,92700.0,61304.0
1467,BALLIA,Total,Literate but below matric/secondary,1031524.0,561930.0,469594.0,135188.0,110666.0,24522.0,115938.0,79954.0,35984.0,52138.0,40368.0,11770.0,780398.0,371310.0,409088.0,47701.0,25755.0,21946.0
1468,BALLIA,Total,Matric/secondary but below graduate,611069.0,389906.0,221163.0,159575.0,141016.0,18559.0,104720.0,81100.0,23620.0,54765.0,45249.0,9516.0,346774.0,167790.0,178984.0,71989.0,44735.0,27254.0
1469,BALLIA,Total,Technical diploma or certificate not equal to degree,3802.0,3425.0,377.0,1314.0,1236.0,78.0,482.0,447.0,35.0,277.0,262.0,15.0,2006.0,1742.0,264.0,700.0,629.0,71.0
1470,BALLIA,Total,Graduate and above other than technical degree,155943.0,108238.0,47705.0,60651.0,53232.0,7419.0,25397.0,19841.0,5556.0,13728.0,11288.0,2440.0,69895.0,35165.0,34730.0,21165.0,13888.0,7277.0
1471,BALLIA,Total,Technical degree or diploma equal to degree or post-graduate degree,14432.0,11211.0,3221.0,6561.0,5651.0,910.0,1804.0,1442.0,362.0,980.0,815.0,165.0,6067.0,4118.0,1949.0,2188.0,1620.0,568.0
1472,BALLIA,Rural,Total,2935665.0,1514018.0,1421647.0,507642.0,392863.0,114779.0,420816.0,258890.0,161926.0,189703.0,135187.0,54516.0,2007207.0,862265.0,1144942.0,174458.0,92458.0,82000.0
1473,BALLIA,Rural,Illiterate,1177030.0,468987.0,708043.0,154326.0,92277.0,62049.0,163123.0,70024.0,93099.0,64633.0,34579.0,30054.0,859581.0,306686.0,552895.0,39235.0,10660.0,28575.0
1474,BALLIA,Rural,Literate,1758635.0,1045031.0,713604.0,353316.0,300586.0,52730.0,257693.0,188866.0,68827.0,125070.0,100608.0,24462.0,1147626.0,555579.0,592047.0,135223.0,81798.0,53425.0
1475,BALLIA,Rural,Literate but below matric/secondary,937897.0,512868.0,425029.0,120752.0,98353.0,22399.0,108048.0,74663.0,33385.0,48199.0,37501.0,10698.0,709097.0,339852.0,369245.0,42887.0,23084.0,19803.0
1476,BALLIA,Rural,Matric/secondary but below graduate,546763.0,352922.0,193841.0,142366.0,125695.0,16671.0,97931.0,76265.0,21666.0,51061.0,42484.0,8577.0,306466.0,150962.0,155504.0,63585.0,39905.0,23680.0
1477,BALLIA,Rural,Technical diploma or certificate not equal to degree,3192.0,2895.0,297.0,1054.0,988.0,66.0,424.0,400.0,24.0,240.0,231.0,9.0,1714.0,1507.0,207.0,605.0,549.0,56.0
1478,BALLIA,Rural,Graduate and above other than technical degree,129482.0,91127.0,38355.0,49634.0,43506.0,6128.0,22636.0,17858.0,4778.0,12179.0,10143.0,2036.0,57212.0,29763.0,27449.0,17381.0,11626.0,5755.0
1479,BALLIA,Rural,Technical degree or diploma equal to degree or post-graduate degree,11533.0,9068.0,2465.0,5188.0,4503.0,685.0,1571.0,1269.0,302.0,849.0,717.0,132.0,4774.0,3296.0,1478.0,1721.0,1280.0,441.0
1480,BALLIA,Urban,Total,304109.0,158884.0,145225.0,61880.0,52530.0,9350.0,29145.0,18777.0,10368.0,14781.0,10390.0,4391.0,213084.0,87577.0,125507.0,22348.0,12097.0,10251.0
1481,BALLIA,Urban,Illiterate,99154.0,42955.0,56199.0,12289.0,9182.0,3107.0,8911.0,4627.0,4284.0,4251.0,2571.0,1680.0,77954.0,29146.0,48808.0,3567.0,1195.0,2372.0
1482,BALLIA,Urban,Literate,204955.0,115929.0,89026.0,49591.0,43348.0,6243.0,20234.0,14150.0,6084.0,10530.0,7819.0,2711.0,135130.0,58431.0,76699.0,18781.0,10902.0,7879.0
1483,BALLIA,Urban,Literate but below matric/secondary,93627.0,49062.0,44565.0,14436.0,12313.0,2123.0,7890.0,5291.0,2599.0,3939.0,2867.0,1072.0,71301.0,31458.0,39843.0,4814.0,2671.0,2143.0
1484,BALLIA,Urban,Matric/secondary but below graduate,64306.0,36984.0,27322.0,17209.0,15321.0,1888.0,6789.0,4835.0,1954.0,3704.0,2765.0,939.0,40308.0,16828.0,23480.0,8404.0,4830.0,3574.0
1485,BALLIA,Urban,Technical diploma or certificate not equal to degree,610.0,530.0,80.0,260.0,248.0,12.0,58.0,47.0,11.0,37.0,31.0,6.0,292.0,235.0,57.0,95.0,80.0,15.0
1486,BALLIA,Urban,Graduate and above other than technical degree,26461.0,17111.0,9350.0,11017.0,9726.0,1291.0,2761.0,1983.0,778.0,1549.0,1145.0,404.0,12683.0,5402.0,7281.0,3784.0,2262.0,1522.0
1487,BALLIA,Urban,Technical degree or diploma equal to degree or post-graduate degree,2899.0,2143.0,756.0,1373.0,1148.0,225.0,233.0,173.0,60.0,131.0,98.0,33.0,1293.0,822.0,471.0,467.0,340.0,127.0
1488,JAUNPUR,Total,Total,4494204.0,2220465.0,2273739.0,896547.0,664609.0,231938.0,540828.0,269548.0,271280.0,203065.0,134528.0,68537.0,3056829.0,1286308.0,1770521.0,207618.0,106591.0,101027.0
1489,JAUNPUR,Total,Illiterate,1762527.0,655071.0,1107456.0,284819.0,146040.0,138779.0,221224.0,63826.0,157398.0,67969.0,29867.0,38102.0,1256484.0,445205.0,811279.0,42558.0,9853.0,32705.0
1490,JAUNPUR,Total,Literate,2731677.0,1565394.0,1166283.0,611728.0,518569.0,93159.0,319604.0,205722.0,113882.0,135096.0,104661.0,30435.0,1800345.0,841103.0,959242.0,165060.0,96738.0,68322.0
1491,JAUNPUR,Total,Literate but below matric/secondary,1678700.0,908526.0,770174.0,283493.0,234791.0,48702.0,172469.0,106379.0,66090.0,67557.0,51598.0,15959.0,1222738.0,567356.0,655382.0,62403.0,33153.0,29250.0
1492,JAUNPUR,Total,Matric/secondary but below graduate,711762.0,431087.0,280675.0,194514.0,170461.0,24053.0,97581.0,65537.0,32044.0,43894.0,34501.0,9393.0,419667.0,195089.0,224578.0,65822.0,39587.0,26235.0
1493,JAUNPUR,Total,Technical diploma or certificate not equal to degree,4514.0,4264.0,250.0,1273.0,1220.0,53.0,518.0,491.0,27.0,306.0,294.0,12.0,2723.0,2553.0,170.0,833.0,790.0,43.0
1494,JAUNPUR,Total,Graduate and above other than technical degree,208711.0,144636.0,64075.0,88333.0,76887.0,11446.0,28532.0,20900.0,7632.0,14900.0,12081.0,2819.0,91846.0,46849.0,44997.0,26798.0,17462.0,9336.0
1495,JAUNPUR,Total,Technical degree or diploma equal to degree or post-graduate degree,25014.0,20120.0,4894.0,12049.0,10597.0,1452.0,2850.0,2293.0,557.0,1594.0,1341.0,253.0,10115.0,7230.0,2885.0,3574.0,2712.0,862.0
1496,JAUNPUR,Rural,Total,4147624.0,2041217.0,2106407.0,820254.0,598990.0,221264.0,522596.0,256948.0,265648.0,195141.0,128427.0,66714.0,2804774.0,1185279.0,1619495.0,184277.0,94023.0,90254.0
1497,JAUNPUR,Rural,Illiterate,1656580.0,609019.0,1047561.0,270565.0,135580.0,134985.0,216411.0,61043.0,155368.0,65999.0,28538.0,37461.0,1169604.0,412396.0,757208.0,39063.0,8491.0,30572.0
1498,JAUNPUR,Rural,Literate,2491044.0,1432198.0,1058846.0,549689.0,463410.0,86279.0,306185.0,195905.0,110280.0,129142.0,99889.0,29253.0,1635170.0,772883.0,862287.0,145214.0,85532.0,59682.0
1499,JAUNPUR,Rural,Literate but below matric/secondary,1551809.0,840050.0,711759.0,258550.0,212497.0,46053.0,166125.0,101639.0,64486.0,64783.0,49318.0,15465.0,1127134.0,525914.0,601220.0,55928.0,29392.0,26536.0
1500,JAUNPUR,Rural,Matric/secondary but below graduate,641828.0,392737.0,249091.0,175246.0,152984.0,22262.0,93579.0,62599.0,30980.0,42047.0,33032.0,9015.0,373003.0,177154.0,195849.0,57969.0,35169.0,22800.0
1501,JAUNPUR,Rural,Technical diploma or certificate not equal to degree,4006.0,3830.0,176.0,1060.0,1022.0,38.0,476.0,455.0,21.0,281.0,271.0,10.0,2470.0,2353.0,117.0,753.0,721.0,32.0
1502,JAUNPUR,Rural,Graduate and above other than technical degree,176590.0,125461.0,51129.0,74882.0,65082.0,9800.0,26450.0,19417.0,7033.0,13958.0,11359.0,2599.0,75258.0,40962.0,34296.0,22561.0,15234.0,7327.0
1503,JAUNPUR,Rural,Technical degree or diploma equal to degree or post-graduate degree,20949.0,17311.0,3638.0,10131.0,9048.0,1083.0,2626.0,2135.0,491.0,1483.0,1258.0,225.0,8192.0,6128.0,2064.0,2911.0,2282.0,629.0
1504,JAUNPUR,Urban,Total,346580.0,179248.0,167332.0,76293.0,65619.0,10674.0,18232.0,12600.0,5632.0,7924.0,6101.0,1823.0,252055.0,101029.0,151026.0,23341.0,12568.0,10773.0
1505,JAUNPUR,Urban,Illiterate,105947.0,46052.0,59895.0,14254.0,10460.0,3794.0,4813.0,2783.0,2030.0,1970.0,1329.0,641.0,86880.0,32809.0,54071.0,3495.0,1362.0,2133.0
1506,JAUNPUR,Urban,Literate,240633.0,133196.0,107437.0,62039.0,55159.0,6880.0,13419.0,9817.0,3602.0,5954.0,4772.0,1182.0,165175.0,68220.0,96955.0,19846.0,11206.0,8640.0
1507,JAUNPUR,Urban,Literate but below matric/secondary,126891.0,68476.0,58415.0,24943.0,22294.0,2649.0,6344.0,4740.0,1604.0,2774.0,2280.0,494.0,95604.0,41442.0,54162.0,6475.0,3761.0,2714.0
1508,JAUNPUR,Urban,Matric/secondary but below graduate,69934.0,38350.0,31584.0,19268.0,17477.0,1791.0,4002.0,2938.0,1064.0,1847.0,1469.0,378.0,46664.0,17935.0,28729.0,7853.0,4418.0,3435.0
1509,JAUNPUR,Urban,Technical diploma or certificate not equal to degree,508.0,434.0,74.0,213.0,198.0,15.0,42.0,36.0,6.0,25.0,23.0,2.0,253.0,200.0,53.0,80.0,69.0,11.0
1510,JAUNPUR,Urban,Graduate and above other than technical degree,32121.0,19175.0,12946.0,13451.0,11805.0,1646.0,2082.0,1483.0,599.0,942.0,722.0,220.0,16588.0,5887.0,10701.0,4237.0,2228.0,2009.0
1511,JAUNPUR,Urban,Technical degree or diploma equal to degree or post-graduate degree,4065.0,2809.0,1256.0,1918.0,1549.0,369.0,224.0,158.0,66.0,111.0,83.0,28.0,1923.0,1102.0,821.0,663.0,430.0,233.0
1512,GHAZIPUR,Total,Total,3620268.0,1855075.0,1765193.0,766881.0,581125.0,185756.0,437721.0,227575.0,210146.0,175897.0,118695.0,57202.0,2415666.0,1046375.0,1369291.0,204713.0,107782.0,96931.0
1513,GHAZIPUR,Total,Illiterate,1422719.0,561522.0,861197.0,239647.0,131480.0,108167.0,176947.0,55074.0,121873.0,57463.0,26210.0,31253.0,1006125.0,374968.0,631157.0,39923.0,9605.0,30318.0
1514,GHAZIPUR,Total,Literate,2197549.0,1293553.0,903996.0,527234.0,449645.0,77589.0,260774.0,172501.0,88273.0,118434.0,92485.0,25949.0,1409541.0,671407.0,738134.0,164790.0,98177.0,66613.0
1515,GHAZIPUR,Total,Literate but below matric/secondary,1203896.0,654158.0,549738.0,193212.0,157676.0,35536.0,116225.0,72045.0,44180.0,47663.0,36433.0,11230.0,894459.0,424437.0,470022.0,51946.0,27396.0,24550.0
1516,GHAZIPUR,Total,Matric/secondary but below graduate,671199.0,427211.0,243988.0,205848.0,182299.0,23549.0,96850.0,68284.0,28566.0,47640.0,38109.0,9531.0,368501.0,176628.0,191873.0,77468.0,48171.0,29297.0
1517,GHAZIPUR,Total,Technical diploma or certificate not equal to degree,4025.0,3761.0,264.0,1308.0,1259.0,49.0,351.0,326.0,25.0,209.0,201.0,8.0,2366.0,2176.0,190.0,938.0,882.0,56.0
1518,GHAZIPUR,Total,Graduate and above other than technical degree,169354.0,117548.0,51806.0,75811.0,66687.0,9124.0,22374.0,16331.0,6043.0,12108.0,9709.0,2399.0,71169.0,34530.0,36639.0,23259.0,14851.0,8408.0
1519,GHAZIPUR,Total,Technical degree or diploma equal to degree or post-graduate degree,15203.0,12087.0,3116.0,7320.0,6453.0,867.0,1482.0,1176.0,306.0,867.0,737.0,130.0,6401.0,4458.0,1943.0,2631.0,1979.0,652.0
1520,GHAZIPUR,Rural,Total,3345908.0,1711651.0,1634257.0,705419.0,529055.0,176364.0,423474.0,217915.0,205559.0,167889.0,112932.0,54957.0,2217015.0,964681.0,1252334.0,182538.0,95939.0,86599.0
1521,GHAZIPUR,Rural,Illiterate,1338167.0,525180.0,812987.0,228231.0,123437.0,104794.0,173005.0,53101.0,119904.0,55524.0,25080.0,30444.0,936931.0,348642.0,588289.0,37194.0,8686.0,28508.0
1522,GHAZIPUR,Rural,Literate,2007741.0,1186471.0,821270.0,477188.0,405618.0,71570.0,250469.0,164814.0,85655.0,112365.0,87852.0,24513.0,1280084.0,616039.0,664045.0,145344.0,87253.0,58091.0
1523,GHAZIPUR,Rural,Literate but below matric/secondary,1112159.0,605293.0,506866.0,176474.0,143226.0,33248.0,111489.0,68619.0,42870.0,44895.0,34312.0,10583.0,824196.0,393448.0,430748.0,46522.0,24514.0,22008.0
1524,GHAZIPUR,Rural,Matric/secondary but below graduate,613335.0,393671.0,219664.0,189329.0,167314.0,22015.0,93546.0,65726.0,27820.0,45652.0,36579.0,9073.0,330460.0,160631.0,169829.0,69232.0,43383.0,25849.0
1525,GHAZIPUR,Rural,Technical diploma or certificate not equal to degree,3514.0,3298.0,216.0,1082.0,1045.0,37.0,333.0,310.0,23.0,203.0,196.0,7.0,2099.0,1943.0,156.0,828.0,781.0,47.0
1526,GHAZIPUR,Rural,Graduate and above other than technical degree,142995.0,101223.0,41772.0,64227.0,56476.0,7751.0,21223.0,15439.0,5784.0,11432.0,9194.0,2238.0,57545.0,29308.0,28237.0,18990.0,12562.0,6428.0
1527,GHAZIPUR,Rural,Technical degree or diploma equal to degree or post-graduate degree,12304.0,10015.0,2289.0,5946.0,5311.0,635.0,1400.0,1115.0,285.0,816.0,698.0,118.0,4958.0,3589.0,1369.0,2059.0,1597.0,462.0
1528,GHAZIPUR,Urban,Total,274360.0,143424.0,130936.0,61462.0,52070.0,9392.0,14247.0,9660.0,4587.0,8008.0,5763.0,2245.0,198651.0,81694.0,116957.0,22175.0,11843.0,10332.0
1529,GHAZIPUR,Urban,Illiterate,84552.0,36342.0,48210.0,11416.0,8043.0,3373.0,3942.0,1973.0,1969.0,1939.0,1130.0,809.0,69194.0,26326.0,42868.0,2729.0,919.0,1810.0
1530,GHAZIPUR,Urban,Literate,189808.0,107082.0,82726.0,50046.0,44027.0,6019.0,10305.0,7687.0,2618.0,6069.0,4633.0,1436.0,129457.0,55368.0,74089.0,19446.0,10924.0,8522.0
1531,GHAZIPUR,Urban,Literate but below matric/secondary,91737.0,48865.0,42872.0,16738.0,14450.0,2288.0,4736.0,3426.0,1310.0,2768.0,2121.0,647.0,70263.0,30989.0,39274.0,5424.0,2882.0,2542.0
1532,GHAZIPUR,Urban,Matric/secondary but below graduate,57864.0,33540.0,24324.0,16519.0,14985.0,1534.0,3304.0,2558.0,746.0,1988.0,1530.0,458.0,38041.0,15997.0,22044.0,8236.0,4788.0,3448.0
1533,GHAZIPUR,Urban,Technical diploma or certificate not equal to degree,511.0,463.0,48.0,226.0,214.0,12.0,18.0,16.0,2.0,6.0,5.0,1.0,267.0,233.0,34.0,110.0,101.0,9.0
1534,GHAZIPUR,Urban,Graduate and above other than technical degree,26359.0,16325.0,10034.0,11584.0,10211.0,1373.0,1151.0,892.0,259.0,676.0,515.0,161.0,13624.0,5222.0,8402.0,4269.0,2289.0,1980.0
1535,GHAZIPUR,Urban,Technical degree or diploma equal to degree or post-graduate degree,2899.0,2072.0,827.0,1374.0,1142.0,232.0,82.0,61.0,21.0,51.0,39.0,12.0,1443.0,869.0,574.0,572.0,382.0,190.0
1536,CHANDAULI,Total,Total,1952756.0,1017905.0,934851.0,341927.0,273276.0,68651.0,310616.0,189695.0,120921.0,154786.0,111282.0,43504.0,1300213.0,554934.0,745279.0,100646.0,50960.0,49686.0
1537,CHANDAULI,Total,Illiterate,778150.0,318451.0,459699.0,98285.0,59443.0,38842.0,129182.0,54347.0,74835.0,60752.0,32664.0,28088.0,550683.0,204661.0,346022.0,23268.0,4971.0,18297.0
1538,CHANDAULI,Total,Literate,1174606.0,699454.0,475152.0,243642.0,213833.0,29809.0,181434.0,135348.0,46086.0,94034.0,78618.0,15416.0,749530.0,350273.0,399257.0,77378.0,45989.0,31389.0
1539,CHANDAULI,Total,Literate but below matric/secondary,694683.0,385073.0,309610.0,97536.0,82864.0,14672.0,94688.0,67676.0,27012.0,48294.0,39641.0,8653.0,502459.0,234533.0,267926.0,28502.0,15011.0,13491.0
1540,CHANDAULI,Total,Matric/secondary but below graduate,331394.0,213876.0,117518.0,90575.0,82147.0,8428.0,59862.0,47177.0,12685.0,31648.0,27245.0,4403.0,180957.0,84552.0,96405.0,33247.0,20734.0,12513.0
1541,CHANDAULI,Total,Technical diploma or certificate not equal to degree,3589.0,3304.0,285.0,1390.0,1344.0,46.0,410.0,381.0,29.0,255.0,236.0,19.0,1789.0,1579.0,210.0,598.0,547.0,51.0
1542,CHANDAULI,Total,Graduate and above other than technical degree,90068.0,63000.0,27068.0,37135.0,33172.0,3963.0,14427.0,11620.0,2807.0,7924.0,6831.0,1093.0,38506.0,18208.0,20298.0,10938.0,7150.0,3788.0
1543,CHANDAULI,Total,Technical degree or diploma equal to degree or post-graduate degree,8588.0,6830.0,1758.0,4029.0,3542.0,487.0,785.0,666.0,119.0,444.0,386.0,58.0,3774.0,2622.0,1152.0,1291.0,995.0,296.0
1544,CHANDAULI,Rural,Total,1710203.0,890630.0,819573.0,295252.0,232594.0,62658.0,288742.0,174159.0,114583.0,143425.0,102588.0,40837.0,1126209.0,483877.0,642332.0,82215.0,41103.0,41112.0
1545,CHANDAULI,Rural,Illiterate,696183.0,282067.0,414116.0,87278.0,51338.0,35940.0,122177.0,50373.0,71804.0,57047.0,30282.0,26765.0,486728.0,180356.0,306372.0,19786.0,3896.0,15890.0
1546,CHANDAULI,Rural,Literate,1014020.0,608563.0,405457.0,207974.0,181256.0,26718.0,166565.0,123786.0,42779.0,86378.0,72306.0,14072.0,639481.0,303521.0,335960.0,62429.0,37207.0,25222.0
1547,CHANDAULI,Rural,Literate but below matric/secondary,612492.0,341188.0,271304.0,85211.0,71708.0,13503.0,87407.0,62061.0,25346.0,44493.0,36459.0,8034.0,439874.0,207419.0,232455.0,23607.0,12395.0,11212.0
1548,CHANDAULI,Rural,Matric/secondary but below graduate,281971.0,184995.0,96976.0,78132.0,70484.0,7648.0,54909.0,43246.0,11663.0,29118.0,25151.0,3967.0,148930.0,71265.0,77665.0,26969.0,16909.0,10060.0
1549,CHANDAULI,Rural,Technical diploma or certificate not equal to degree,2731.0,2536.0,195.0,984.0,954.0,30.0,358.0,336.0,22.0,226.0,212.0,14.0,1389.0,1246.0,143.0,451.0,423.0,28.0
1550,CHANDAULI,Rural,Graduate and above other than technical degree,69745.0,50284.0,19461.0,29298.0,26085.0,3213.0,12636.0,10226.0,2410.0,7014.0,6113.0,901.0,27811.0,13973.0,13838.0,8167.0,5456.0,2711.0
1551,CHANDAULI,Rural,Technical degree or diploma equal to degree or post-graduate degree,6222.0,5114.0,1108.0,2935.0,2613.0,322.0,659.0,565.0,94.0,382.0,338.0,44.0,2628.0,1936.0,692.0,917.0,722.0,195.0
1552,CHANDAULI,Urban,Total,242553.0,127275.0,115278.0,46675.0,40682.0,5993.0,21874.0,15536.0,6338.0,11361.0,8694.0,2667.0,174004.0,71057.0,102947.0,18431.0,9857.0,8574.0
1553,CHANDAULI,Urban,Illiterate,81967.0,36384.0,45583.0,11007.0,8105.0,2902.0,7005.0,3974.0,3031.0,3705.0,2382.0,1323.0,63955.0,24305.0,39650.0,3482.0,1075.0,2407.0
1554,CHANDAULI,Urban,Literate,160586.0,90891.0,69695.0,35668.0,32577.0,3091.0,14869.0,11562.0,3307.0,7656.0,6312.0,1344.0,110049.0,46752.0,63297.0,14949.0,8782.0,6167.0
1555,CHANDAULI,Urban,Literate but below matric/secondary,82191.0,43885.0,38306.0,12325.0,11156.0,1169.0,7281.0,5615.0,1666.0,3801.0,3182.0,619.0,62585.0,27114.0,35471.0,4895.0,2616.0,2279.0
1556,CHANDAULI,Urban,Matric/secondary but below graduate,49423.0,28881.0,20542.0,12443.0,11663.0,780.0,4953.0,3931.0,1022.0,2530.0,2094.0,436.0,32027.0,13287.0,18740.0,6278.0,3825.0,2453.0
1557,CHANDAULI,Urban,Technical diploma or certificate not equal to degree,858.0,768.0,90.0,406.0,390.0,16.0,52.0,45.0,7.0,29.0,24.0,5.0,400.0,333.0,67.0,147.0,124.0,23.0
1558,CHANDAULI,Urban,Graduate and above other than technical degree,20323.0,12716.0,7607.0,7837.0,7087.0,750.0,1791.0,1394.0,397.0,910.0,718.0,192.0,10695.0,4235.0,6460.0,2771.0,1694.0,1077.0
1559,CHANDAULI,Urban,Technical degree or diploma equal to degree or post-graduate degree,2366.0,1716.0,650.0,1094.0,929.0,165.0,126.0,101.0,25.0,62.0,48.0,14.0,1146.0,686.0,460.0,374.0,273.0,101.0
1560,VARANASI,Total,Total,3676841.0,1921857.0,1754984.0,920761.0,750828.0,169933.0,299947.0,170406.0,129541.0,121652.0,85374.0,36278.0,2456133.0,1000623.0,1455510.0,183822.0,91034.0,92788.0
1561,VARANASI,Total,Illiterate,1272938.0,532741.0,740197.0,233329.0,150798.0,82531.0,108269.0,41775.0,66494.0,38469.0,20387.0,18082.0,931340.0,340168.0,591172.0,32363.0,7642.0,24721.0
1562,VARANASI,Total,Literate,2403903.0,1389116.0,1014787.0,687432.0,600030.0,87402.0,191678.0,128631.0,63047.0,83183.0,64987.0,18196.0,1524793.0,660455.0,864338.0,151459.0,83392.0,68067.0
1563,VARANASI,Total,Literate but below matric/secondary,1304672.0,717192.0,587480.0,271172.0,233814.0,37358.0,99000.0,65266.0,33734.0,40854.0,32447.0,8407.0,934500.0,418112.0,516388.0,48844.0,24828.0,24016.0
1564,VARANASI,Total,Matric/secondary but below graduate,661066.0,399789.0,261277.0,220244.0,198407.0,21837.0,57621.0,40198.0,17423.0,26513.0,20859.0,5654.0,383201.0,161184.0,222017.0,60902.0,35305.0,25597.0
1565,VARANASI,Total,Technical diploma or certificate not equal to degree,8464.0,7614.0,850.0,3735.0,3513.0,222.0,499.0,455.0,44.0,288.0,271.0,17.0,4230.0,3646.0,584.0,1168.0,1028.0,140.0
1566,VARANASI,Total,Graduate and above other than technical degree,281338.0,173640.0,107698.0,132393.0,114548.0,17845.0,19032.0,12916.0,6116.0,9116.0,6676.0,2440.0,129913.0,46176.0,83737.0,29282.0,15562.0,13720.0
1567,VARANASI,Total,Technical degree or diploma equal to degree or post-graduate degree,36825.0,27106.0,9719.0,18557.0,15500.0,3057.0,1985.0,1427.0,558.0,1040.0,780.0,260.0,16283.0,10179.0,6104.0,4864.0,3389.0,1475.0
1568,VARANASI,Rural,Total,2079790.0,1076526.0,1003264.0,481833.0,380640.0,101193.0,213585.0,115848.0,97737.0,89650.0,62482.0,27168.0,1384372.0,580038.0,804334.0,97933.0,46916.0,51017.0
1569,VARANASI,Rural,Illiterate,778558.0,307070.0,471488.0,136518.0,78702.0,57816.0,84763.0,29439.0,55324.0,30944.0,15534.0,15410.0,557277.0,198929.0,358348.0,21285.0,3710.0,17575.0
1570,VARANASI,Rural,Literate,1301232.0,769456.0,531776.0,345315.0,301938.0,43377.0,128822.0,86409.0,42413.0,58706.0,46948.0,11758.0,827095.0,381109.0,445986.0,76648.0,43206.0,33442.0
1571,VARANASI,Rural,Literate but below matric/secondary,788831.0,437653.0,351178.0,151277.0,129596.0,21681.0,71012.0,46410.0,24602.0,30758.0,24663.0,6095.0,566542.0,261647.0,304895.0,28517.0,14110.0,14407.0
1572,VARANASI,Rural,Matric/secondary but below graduate,352008.0,224480.0,127528.0,121067.0,109283.0,11784.0,39779.0,27799.0,11980.0,19183.0,15388.0,3795.0,191162.0,87398.0,103764.0,32054.0,19232.0,12822.0
1573,VARANASI,Rural,Technical diploma or certificate not equal to degree,4098.0,3830.0,268.0,1520.0,1461.0,59.0,294.0,277.0,17.0,187.0,180.0,7.0,2284.0,2092.0,192.0,681.0,625.0,56.0
1574,VARANASI,Rural,Graduate and above other than technical degree,98632.0,67589.0,31043.0,49168.0,43189.0,5979.0,9287.0,6594.0,2693.0,4960.0,3937.0,1023.0,40177.0,17806.0,22371.0,11242.0,6726.0,4516.0
1575,VARANASI,Rural,Technical degree or diploma equal to degree or post-graduate degree,11758.0,9426.0,2332.0,6066.0,5321.0,745.0,764.0,592.0,172.0,441.0,367.0,74.0,4928.0,3513.0,1415.0,1707.0,1290.0,417.0
1576,VARANASI,Urban,Total,1597051.0,845331.0,751720.0,438928.0,370188.0,68740.0,86362.0,54558.0,31804.0,32002.0,22892.0,9110.0,1071761.0,420585.0,651176.0,85889.0,44118.0,41771.0
