,Area name,Total/Rural/Urban,Education level,total person,total males,total females,person main worker,males main worker,females main worker,person marginal worker,males marginal worker,females marginal worker,person MAW,males MAW,females MAW,person non worker,males non worker,females non worker,person unemployed,males unemployed,females unemployed
0,KACHCHH,Total,Total,2092371.0,1096737.0,995634.0,686937.0,591369.0,95568.0,89291.0,33335.0,55956.0,20054.0,12125.0,7929.0,1316143.0,472033.0,844110.0,35865.0,14371.0,21494.0
1,KACHCHH,Total,Illiterate,840052.0,357498.0,482554.0,187923.0,140197.0,47726.0,39706.0,7860.0,31846.0,7203.0,2900.0,4303.0,612423.0,209441.0,402982.0,8789.0,1891.0,6898.0
2,KACHCHH,Total,Literate,1252319.0,739239.0,513080.0,499014.0,451172.0,47842.0,49585.0,25475.0,24110.0,12851.0,9225.0,3626.0,703720.0,262592.0,441128.0,27076.0,12480.0,14596.0
3,KACHCHH,Total,Literate but below matric/secondary,878275.0,503565.0,374710.0,301133.0,272539.0,28594.0,36472.0,17415.0,19057.0,9813.0,6969.0,2844.0,540670.0,213611.0,327059.0,15405.0,7103.0,8302.0
4,KACHCHH,Total,Matric/secondary but below graduate,229636.0,148398.0,81238.0,115640.0,108478.0,7162.0,7760.0,5007.0,2753.0,1939.0,1518.0,421.0,106236.0,34913.0,71323.0,6736.0,3502.0,3234.0
5,KACHCHH,Total,Technical diploma or certificate not equal to degree,17426.0,13289.0,4137.0,12930.0,10644.0,2286.0,406.0,307.0,99.0,122.0,99.0,23.0,4090.0,2338.0,1752.0,638.0,389.0,249.0
6,KACHCHH,Total,Graduate and above other than technical degree,64969.0,38378.0,26591.0,37788.0,32441.0,5347.0,1768.0,1075.0,693.0,361.0,215.0,146.0,25413.0,4862.0,20551.0,2662.0,849.0,1813.0
7,KACHCHH,Total,Technical degree or diploma equal to degree or post-graduate degree,13666.0,9568.0,4098.0,9575.0,7856.0,1719.0,367.0,244.0,123.0,74.0,52.0,22.0,3724.0,1468.0,2256.0,569.0,233.0,336.0
8,KACHCHH,Rural,Total,1363836.0,713524.0,650312.0,448173.0,382698.0,65475.0,68695.0,22282.0,46413.0,15517.0,9263.0,6254.0,846968.0,308544.0,538424.0,21366.0,8062.0,13304.0
9,KACHCHH,Rural,Illiterate,622914.0,264339.0,358575.0,149725.0,111112.0,38613.0,34331.0,6004.0,28327.0,5975.0,2349.0,3626.0,438858.0,147223.0,291635.0,6361.0,1209.0,5152.0
10,KACHCHH,Rural,Literate,740922.0,449185.0,291737.0,298448.0,271586.0,26862.0,34364.0,16278.0,18086.0,9542.0,6914.0,2628.0,408110.0,161321.0,246789.0,15005.0,6853.0,8152.0
11,KACHCHH,Rural,Literate but below matric/secondary,586268.0,343728.0,242540.0,209407.0,189416.0,19991.0,28279.0,12800.0,15479.0,7844.0,5577.0,2267.0,348582.0,141512.0,207070.0,10015.0,4410.0,5605.0
12,KACHCHH,Rural,Matric/secondary but below graduate,101282.0,70794.0,30488.0,56087.0,53292.0,2795.0,3938.0,2448.0,1490.0,1183.0,971.0,212.0,41257.0,15054.0,26203.0,3107.0,1708.0,1399.0
13,KACHCHH,Rural,Technical diploma or certificate not equal to degree,8425.0,6636.0,1789.0,6708.0,5533.0,1175.0,177.0,138.0,39.0,66.0,58.0,8.0,1540.0,965.0,575.0,335.0,218.0,117.0
14,KACHCHH,Rural,Graduate and above other than technical degree,17451.0,11510.0,5941.0,11167.0,10079.0,1088.0,401.0,259.0,142.0,111.0,82.0,29.0,5883.0,1172.0,4711.0,861.0,275.0,586.0
15,KACHCHH,Rural,Technical degree or diploma equal to degree or post-graduate degree,4240.0,3184.0,1056.0,3291.0,2800.0,491.0,83.0,55.0,28.0,24.0,20.0,4.0,866.0,329.0,537.0,171.0,67.0,104.0
16,KACHCHH,Urban,Total,728535.0,383213.0,345322.0,238764.0,208671.0,30093.0,20596.0,11053.0,9543.0,4537.0,2862.0,1675.0,469175.0,163489.0,305686.0,14499.0,6309.0,8190.0
17,KACHCHH,Urban,Illiterate,217138.0,93159.0,123979.0,38198.0,29085.0,9113.0,5375.0,1856.0,3519.0,1228.0,551.0,677.0,173565.0,62218.0,111347.0,2428.0,682.0,1746.0
18,KACHCHH,Urban,Literate,511397.0,290054.0,221343.0,200566.0,179586.0,20980.0,15221.0,9197.0,6024.0,3309.0,2311.0,998.0,295610.0,101271.0,194339.0,12071.0,5627.0,6444.0
19,KACHCHH,Urban,Literate but below matric/secondary,292007.0,159837.0,132170.0,91726.0,83123.0,8603.0,8193.0,4615.0,3578.0,1969.0,1392.0,577.0,192088.0,72099.0,119989.0,5390.0,2693.0,2697.0
20,KACHCHH,Urban,Matric/secondary but below graduate,128354.0,77604.0,50750.0,59553.0,55186.0,4367.0,3822.0,2559.0,1263.0,756.0,547.0,209.0,64979.0,19859.0,45120.0,3629.0,1794.0,1835.0
21,KACHCHH,Urban,Technical diploma or certificate not equal to degree,9001.0,6653.0,2348.0,6222.0,5111.0,1111.0,229.0,169.0,60.0,56.0,41.0,15.0,2550.0,1373.0,1177.0,303.0,171.0,132.0
22,KACHCHH,Urban,Graduate and above other than technical degree,47518.0,26868.0,20650.0,26621.0,22362.0,4259.0,1367.0,816.0,551.0,250.0,133.0,117.0,19530.0,3690.0,15840.0,1801.0,574.0,1227.0
23,KACHCHH,Urban,Technical degree or diploma equal to degree or post-graduate degree,9426.0,6384.0,3042.0,6284.0,5056.0,1228.0,284.0,189.0,95.0,50.0,32.0,18.0,2858.0,1139.0,1719.0,398.0,166.0,232.0
24,BANAS KANTHA,Total,Total,3120506.0,1610379.0,1510127.0,1012080.0,779716.0,232364.0,236520.0,56552.0,179968.0,39098.0,22732.0,16366.0,1871906.0,774111.0,1097795.0,48740.0,24796.0,23944.0
25,BANAS KANTHA,Total,Illiterate,1415583.0,561977.0,853606.0,376144.0,218734.0,157410.0,129656.0,12025.0,117631.0,13057.0,3824.0,9233.0,909783.0,331218.0,578565.0,10053.0,2115.0,7938.0
26,BANAS KANTHA,Total,Literate,1704923.0,1048402.0,656521.0,635936.0,560982.0,74954.0,106864.0,44527.0,62337.0,26041.0,18908.0,7133.0,962123.0,442893.0,519230.0,38687.0,22681.0,16006.0
27,BANAS KANTHA,Total,Literate but below matric/secondary,1309360.0,763303.0,546057.0,434126.0,376296.0,57830.0,85622.0,31587.0,54035.0,18396.0,12742.0,5654.0,789612.0,355420.0,434192.0,20192.0,10479.0,9713.0
28,BANAS KANTHA,Total,Matric/secondary but below graduate,266696.0,198725.0,67971.0,129034.0,122978.0,6056.0,12975.0,8944.0,4031.0,4995.0,4211.0,784.0,124687.0,66803.0,57884.0,11454.0,7990.0,3464.0
29,BANAS KANTHA,Total,Technical diploma or certificate not equal to degree,20937.0,15235.0,5702.0,12750.0,9711.0,3039.0,983.0,739.0,244.0,591.0,480.0,111.0,7204.0,4785.0,2419.0,1802.0,1174.0,628.0
30,BANAS KANTHA,Total,Graduate and above other than technical degree,43378.0,31647.0,11731.0,26042.0,23865.0,2177.0,1585.0,1199.0,386.0,793.0,667.0,126.0,15751.0,6583.0,9168.0,3018.0,1768.0,1250.0
31,BANAS KANTHA,Total,Technical degree or diploma equal to degree or post-graduate degree,12932.0,9965.0,2967.0,7945.0,6848.0,1097.0,438.0,328.0,110.0,243.0,204.0,39.0,4549.0,2789.0,1760.0,1016.0,659.0,357.0
32,BANAS KANTHA,Rural,Total,2705591.0,1393741.0,1311850.0,893138.0,673361.0,219777.0,226398.0,51213.0,175185.0,35686.0,20500.0,15186.0,1586055.0,669167.0,916888.0,38051.0,19490.0,18561.0
33,BANAS KANTHA,Rural,Illiterate,1290027.0,512102.0,777925.0,357880.0,205076.0,152804.0,126496.0,11207.0,115289.0,12132.0,3508.0,8624.0,805651.0,295819.0,509832.0,8435.0,1684.0,6751.0
34,BANAS KANTHA,Rural,Literate,1415564.0,881639.0,533925.0,535258.0,468285.0,66973.0,99902.0,40006.0,59896.0,23554.0,16992.0,6562.0,780404.0,373348.0,407056.0,29616.0,17806.0,11810.0
35,BANAS KANTHA,Rural,Literate but below matric/secondary,1134102.0,668218.0,465884.0,386505.0,331457.0,55048.0,81312.0,28920.0,52392.0,16849.0,11548.0,5301.0,666285.0,307841.0,358444.0,16437.0,8487.0,7950.0
36,BANAS KANTHA,Rural,Matric/secondary but below graduate,192822.0,152117.0,40705.0,98264.0,93655.0,4609.0,11338.0,7755.0,3583.0,4416.0,3739.0,677.0,83220.0,50707.0,32513.0,8389.0,6193.0,2196.0
37,BANAS KANTHA,Rural,Technical diploma or certificate not equal to degree,14714.0,11481.0,3233.0,8586.0,7012.0,1574.0,859.0,673.0,186.0,543.0,455.0,88.0,5269.0,3796.0,1473.0,1461.0,1008.0,453.0
38,BANAS KANTHA,Rural,Graduate and above other than technical degree,22988.0,18701.0,4287.0,14694.0,13823.0,871.0,1094.0,868.0,226.0,611.0,538.0,73.0,7200.0,4010.0,3190.0,1806.0,1231.0,575.0
39,BANAS KANTHA,Rural,Technical degree or diploma equal to degree or post-graduate degree,6502.0,5270.0,1232.0,4046.0,3594.0,452.0,317.0,241.0,76.0,194.0,170.0,24.0,2139.0,1435.0,704.0,561.0,394.0,167.0
40,BANAS KANTHA,Urban,Total,414915.0,216638.0,198277.0,118942.0,106355.0,12587.0,10122.0,5339.0,4783.0,3412.0,2232.0,1180.0,285851.0,104944.0,180907.0,10689.0,5306.0,5383.0
41,BANAS KANTHA,Urban,Illiterate,125556.0,49875.0,75681.0,18264.0,13658.0,4606.0,3160.0,818.0,2342.0,925.0,316.0,609.0,104132.0,35399.0,68733.0,1618.0,431.0,1187.0
42,BANAS KANTHA,Urban,Literate,289359.0,166763.0,122596.0,100678.0,92697.0,7981.0,6962.0,4521.0,2441.0,2487.0,1916.0,571.0,181719.0,69545.0,112174.0,9071.0,4875.0,4196.0
43,BANAS KANTHA,Urban,Literate but below matric/secondary,175258.0,95085.0,80173.0,47621.0,44839.0,2782.0,4310.0,2667.0,1643.0,1547.0,1194.0,353.0,123327.0,47579.0,75748.0,3755.0,1992.0,1763.0
44,BANAS KANTHA,Urban,Matric/secondary but below graduate,73874.0,46608.0,27266.0,30770.0,29323.0,1447.0,1637.0,1189.0,448.0,579.0,472.0,107.0,41467.0,16096.0,25371.0,3065.0,1797.0,1268.0
45,BANAS KANTHA,Urban,Technical diploma or certificate not equal to degree,6223.0,3754.0,2469.0,4164.0,2699.0,1465.0,124.0,66.0,58.0,48.0,25.0,23.0,1935.0,989.0,946.0,341.0,166.0,175.0
46,BANAS KANTHA,Urban,Graduate and above other than technical degree,20390.0,12946.0,7444.0,11348.0,10042.0,1306.0,491.0,331.0,160.0,182.0,129.0,53.0,8551.0,2573.0,5978.0,1212.0,537.0,675.0
47,BANAS KANTHA,Urban,Technical degree or diploma equal to degree or post-graduate degree,6430.0,4695.0,1735.0,3899.0,3254.0,645.0,121.0,87.0,34.0,49.0,34.0,15.0,2410.0,1354.0,1056.0,455.0,265.0,190.0
48,PATAN  ,Total,Total,1343734.0,694397.0,649337.0,446240.0,353815.0,92425.0,108590.0,29259.0,79331.0,21903.0,11872.0,10031.0,788904.0,311323.0,477581.0,23232.0,10155.0,13077.0
49,PATAN  ,Total,Illiterate,505821.0,199766.0,306055.0,124421.0,74782.0,49639.0,49925.0,5447.0,44478.0,7471.0,2008.0,5463.0,331475.0,119537.0,211938.0,4486.0,866.0,3620.0
50,PATAN  ,Total,Literate,837913.0,494631.0,343282.0,321819.0,279033.0,42786.0,58665.0,23812.0,34853.0,14432.0,9864.0,4568.0,457429.0,191786.0,265643.0,18746.0,9289.0,9457.0
51,PATAN  ,Total,Literate but below matric/secondary,593479.0,333338.0,260141.0,201332.0,171354.0,29978.0,45159.0,16195.0,28964.0,10385.0,6707.0,3678.0,346988.0,145789.0,201199.0,9717.0,4089.0,5628.0
52,PATAN  ,Total,Matric/secondary but below graduate,152582.0,102853.0,49729.0,71420.0,66140.0,5280.0,8062.0,4803.0,3259.0,2436.0,1970.0,466.0,73100.0,31910.0,41190.0,5201.0,3183.0,2018.0
53,PATAN  ,Total,Technical diploma or certificate not equal to degree,15636.0,11122.0,4514.0,9308.0,7149.0,2159.0,689.0,497.0,192.0,365.0,289.0,76.0,5639.0,3476.0,2163.0,962.0,580.0,382.0
54,PATAN  ,Total,Graduate and above other than technical degree,27407.0,17867.0,9540.0,14804.0,13282.0,1522.0,1018.0,693.0,325.0,381.0,310.0,71.0,11585.0,3892.0,7693.0,1511.0,702.0,809.0
55,PATAN  ,Total,Technical degree or diploma equal to degree or post-graduate degree,8645.0,6294.0,2351.0,4810.0,4044.0,766.0,294.0,191.0,103.0,107.0,77.0,30.0,3541.0,2059.0,1482.0,580.0,364.0,216.0
56,PATAN  ,Rural,Total,1062653.0,548324.0,514329.0,362912.0,280986.0,81926.0,99197.0,23721.0,75476.0,18756.0,9572.0,9184.0,600544.0,243617.0,356927.0,16479.0,6842.0,9637.0
57,PATAN  ,Rural,Illiterate,432036.0,169754.0,262282.0,112860.0,66627.0,46233.0,47459.0,4596.0,42863.0,6605.0,1553.0,5052.0,271717.0,98531.0,173186.0,3486.0,561.0,2925.0
58,PATAN  ,Rural,Literate,630617.0,378570.0,252047.0,250052.0,214359.0,35693.0,51738.0,19125.0,32613.0,12151.0,8019.0,4132.0,328827.0,145086.0,183741.0,12993.0,6281.0,6712.0
59,PATAN  ,Rural,Literate but below matric/secondary,481550.0,274047.0,207503.0,171487.0,144100.0,27387.0,41112.0,13580.0,27532.0,8919.0,5530.0,3389.0,268951.0,116367.0,152584.0,7562.0,3001.0,4561.0
60,PATAN  ,Rural,Matric/secondary but below graduate,97022.0,69897.0,27125.0,49775.0,45709.0,4066.0,6402.0,3576.0,2826.0,1969.0,1571.0,398.0,40845.0,20612.0,20233.0,3399.0,2141.0,1258.0
61,PATAN  ,Rural,Technical diploma or certificate not equal to degree,9967.0,7588.0,2379.0,5668.0,4679.0,989.0,559.0,419.0,140.0,321.0,257.0,64.0,3740.0,2490.0,1250.0,679.0,427.0,252.0
62,PATAN  ,Rural,Graduate and above other than technical degree,10386.0,7611.0,2775.0,6093.0,5575.0,518.0,600.0,388.0,212.0,265.0,215.0,50.0,3693.0,1648.0,2045.0,638.0,330.0,308.0
63,PATAN  ,Rural,Technical degree or diploma equal to degree or post-graduate degree,3426.0,2577.0,849.0,1914.0,1655.0,259.0,166.0,98.0,68.0,74.0,54.0,20.0,1346.0,824.0,522.0,233.0,149.0,84.0
64,PATAN  ,Urban,Total,281081.0,146073.0,135008.0,83328.0,72829.0,10499.0,9393.0,5538.0,3855.0,3147.0,2300.0,847.0,188360.0,67706.0,120654.0,6753.0,3313.0,3440.0
65,PATAN  ,Urban,Illiterate,73785.0,30012.0,43773.0,11561.0,8155.0,3406.0,2466.0,851.0,1615.0,866.0,455.0,411.0,59758.0,21006.0,38752.0,1000.0,305.0,695.0
66,PATAN  ,Urban,Literate,207296.0,116061.0,91235.0,71767.0,64674.0,7093.0,6927.0,4687.0,2240.0,2281.0,1845.0,436.0,128602.0,46700.0,81902.0,5753.0,3008.0,2745.0
67,PATAN  ,Urban,Literate but below matric/secondary,111929.0,59291.0,52638.0,29845.0,27254.0,2591.0,4047.0,2615.0,1432.0,1466.0,1177.0,289.0,78037.0,29422.0,48615.0,2155.0,1088.0,1067.0
68,PATAN  ,Urban,Matric/secondary but below graduate,55560.0,32956.0,22604.0,21645.0,20431.0,1214.0,1660.0,1227.0,433.0,467.0,399.0,68.0,32255.0,11298.0,20957.0,1802.0,1042.0,760.0
69,PATAN  ,Urban,Technical diploma or certificate not equal to degree,5669.0,3534.0,2135.0,3640.0,2470.0,1170.0,130.0,78.0,52.0,44.0,32.0,12.0,1899.0,986.0,913.0,283.0,153.0,130.0
70,PATAN  ,Urban,Graduate and above other than technical degree,17021.0,10256.0,6765.0,8711.0,7707.0,1004.0,418.0,305.0,113.0,116.0,95.0,21.0,7892.0,2244.0,5648.0,873.0,372.0,501.0
71,PATAN  ,Urban,Technical degree or diploma equal to degree or post-graduate degree,5219.0,3717.0,1502.0,2896.0,2389.0,507.0,128.0,93.0,35.0,33.0,23.0,10.0,2195.0,1235.0,960.0,347.0,215.0,132.0
72,MAHESANA,Total,Total,2035064.0,1056520.0,978544.0,698768.0,552121.0,146647.0,113296.0,36578.0,76718.0,20258.0,12838.0,7420.0,1223000.0,467821.0,755179.0,43731.0,19844.0,23887.0
73,MAHESANA,Total,Illiterate,532419.0,209021.0,323398.0,106352.0,56126.0,50226.0,30786.0,3656.0,27130.0,3632.0,1196.0,2436.0,395281.0,149239.0,246042.0,4045.0,800.0,3245.0
74,MAHESANA,Total,Literate,1502645.0,847499.0,655146.0,592416.0,495995.0,96421.0,82510.0,32922.0,49588.0,16626.0,11642.0,4984.0,827719.0,318582.0,509137.0,39686.0,19044.0,20642.0
75,MAHESANA,Total,Literate but below matric/secondary,922341.0,480038.0,442303.0,311773.0,246986.0,64787.0,53861.0,17760.0,36101.0,9922.0,6694.0,3228.0,556707.0,215292.0,341415.0,14384.0,6005.0,8379.0
76,MAHESANA,Total,Matric/secondary but below graduate,364669.0,233205.0,131464.0,171701.0,155706.0,15995.0,16703.0,8625.0,8078.0,3719.0,2889.0,830.0,176265.0,68874.0,107391.0,12933.0,6953.0,5980.0
77,MAHESANA,Total,Technical diploma or certificate not equal to degree,38748.0,28918.0,9830.0,22615.0,18311.0,4304.0,1660.0,1235.0,425.0,627.0,521.0,106.0,14473.0,9372.0,5101.0,2947.0,1906.0,1041.0
78,MAHESANA,Total,Graduate and above other than technical degree,84716.0,53001.0,31715.0,44446.0,39760.0,4686.0,3416.0,2090.0,1326.0,943.0,643.0,300.0,36854.0,11151.0,25703.0,5633.0,2313.0,3320.0
79,MAHESANA,Total,Technical degree or diploma equal to degree or post-graduate degree,24334.0,17342.0,6992.0,12686.0,10804.0,1882.0,916.0,612.0,304.0,251.0,187.0,64.0,10732.0,5926.0,4806.0,2005.0,1138.0,867.0
80,MAHESANA,Rural,Total,1520734.0,787175.0,733559.0,545869.0,418708.0,127161.0,93669.0,25080.0,68589.0,15127.0,9283.0,5844.0,881196.0,343387.0,537809.0,28599.0,12933.0,15666.0
81,MAHESANA,Rural,Illiterate,424925.0,163410.0,261515.0,91565.0,46275.0,45290.0,27176.0,2535.0,24641.0,2727.0,795.0,1932.0,306184.0,114600.0,191584.0,2773.0,428.0,2345.0
82,MAHESANA,Rural,Literate,1095809.0,623765.0,472044.0,454304.0,372433.0,81871.0,66493.0,22545.0,43948.0,12400.0,8488.0,3912.0,575012.0,228787.0,346225.0,25826.0,12505.0,13321.0
83,MAHESANA,Rural,Literate but below matric/secondary,735739.0,384946.0,350793.0,266888.0,207096.0,59792.0,46779.0,13546.0,33233.0,7699.0,5065.0,2634.0,422072.0,164304.0,257768.0,10011.0,4083.0,5928.0
84,MAHESANA,Rural,Matric/secondary but below graduate,244631.0,163195.0,81436.0,126444.0,113040.0,13404.0,12343.0,5557.0,6786.0,2611.0,2007.0,604.0,105844.0,44598.0,61246.0,8409.0,4553.0,3856.0
85,MAHESANA,Rural,Technical diploma or certificate not equal to degree,25936.0,20134.0,5802.0,14576.0,12215.0,2361.0,1135.0,878.0,257.0,526.0,443.0,83.0,10225.0,7041.0,3184.0,2357.0,1539.0,818.0
86,MAHESANA,Rural,Graduate and above other than technical degree,40301.0,27254.0,13047.0,22503.0,20398.0,2105.0,1717.0,923.0,794.0,616.0,422.0,194.0,16081.0,5933.0,10148.0,3190.0,1381.0,1809.0
87,MAHESANA,Rural,Technical degree or diploma equal to degree or post-graduate degree,11050.0,7916.0,3134.0,5751.0,4919.0,832.0,418.0,248.0,170.0,151.0,112.0,39.0,4881.0,2749.0,2132.0,1038.0,559.0,479.0
88,MAHESANA,Urban,Total,514330.0,269345.0,244985.0,152899.0,133413.0,19486.0,19627.0,11498.0,8129.0,5131.0,3555.0,1576.0,341804.0,124434.0,217370.0,15132.0,6911.0,8221.0
89,MAHESANA,Urban,Illiterate,107494.0,45611.0,61883.0,14787.0,9851.0,4936.0,3610.0,1121.0,2489.0,905.0,401.0,504.0,89097.0,34639.0,54458.0,1272.0,372.0,900.0
90,MAHESANA,Urban,Literate,406836.0,223734.0,183102.0,138112.0,123562.0,14550.0,16017.0,10377.0,5640.0,4226.0,3154.0,1072.0,252707.0,89795.0,162912.0,13860.0,6539.0,7321.0
91,MAHESANA,Urban,Literate but below matric/secondary,186602.0,95092.0,91510.0,44885.0,39890.0,4995.0,7082.0,4214.0,2868.0,2223.0,1629.0,594.0,134635.0,50988.0,83647.0,4373.0,1922.0,2451.0
92,MAHESANA,Urban,Matric/secondary but below graduate,120038.0,70010.0,50028.0,45257.0,42666.0,2591.0,4360.0,3068.0,1292.0,1108.0,882.0,226.0,70421.0,24276.0,46145.0,4524.0,2400.0,2124.0
93,MAHESANA,Urban,Technical diploma or certificate not equal to degree,12812.0,8784.0,4028.0,8039.0,6096.0,1943.0,525.0,357.0,168.0,101.0,78.0,23.0,4248.0,2331.0,1917.0,590.0,367.0,223.0
94,MAHESANA,Urban,Graduate and above other than technical degree,44415.0,25747.0,18668.0,21943.0,19362.0,2581.0,1699.0,1167.0,532.0,327.0,221.0,106.0,20773.0,5218.0,15555.0,2443.0,932.0,1511.0
95,MAHESANA,Urban,Technical degree or diploma equal to degree or post-graduate degree,13284.0,9426.0,3858.0,6935.0,5885.0,1050.0,498.0,364.0,134.0,100.0,75.0,25.0,5851.0,3177.0,2674.0,967.0,579.0,388.0
96,SABAR KANTHA,Total,Total,2428589.0,1244231.0,1184358.0,795096.0,598804.0,196292.0,289782.0,82631.0,207151.0,78822.0,41447.0,37375.0,1343711.0,562796.0,780915.0,66751.0,28687.0,38064.0
97,SABAR KANTHA,Total,Illiterate,849855.0,325606.0,524249.0,188973.0,97727.0,91246.0,109712.0,11721.0,97991.0,19671.0,4591.0,15080.0,551170.0,216158.0,335012.0,9671.0,1603.0,8068.0
98,SABAR KANTHA,Total,Literate,1578734.0,918625.0,660109.0,606123.0,501077.0,105046.0,180070.0,70910.0,109160.0,59151.0,36856.0,22295.0,792541.0,346638.0,445903.0,57080.0,27084.0,29996.0
99,SABAR KANTHA,Total,Literate but below matric/secondary,971319.0,530348.0,440971.0,304047.0,243489.0,60558.0,111483.0,40472.0,71011.0,32985.0,19684.0,13301.0,555789.0,246387.0,309402.0,21990.0,8645.0,13345.0
100,SABAR KANTHA,Total,Matric/secondary but below graduate,409455.0,262387.0,147068.0,195382.0,170887.0,24495.0,48294.0,21011.0,27283.0,18029.0,11933.0,6096.0,165779.0,70489.0,95290.0,20560.0,10744.0,9816.0
101,SABAR KANTHA,Total,Technical diploma or certificate not equal to degree,40686.0,25882.0,14804.0,22294.0,15331.0,6963.0,3038.0,1948.0,1090.0,1807.0,1359.0,448.0,15354.0,8603.0,6751.0,4846.0,2829.0,2017.0
102,SABAR KANTHA,Total,Graduate and above other than technical degree,73308.0,50402.0,22906.0,43679.0,38744.0,4935.0,5118.0,2695.0,2423.0,2330.0,1523.0,807.0,24511.0,8963.0,15548.0,5439.0,2721.0,2718.0
103,SABAR KANTHA,Total,Technical degree or diploma equal to degree or post-graduate degree,21120.0,15477.0,5643.0,12171.0,10315.0,1856.0,1497.0,830.0,667.0,771.0,461.0,310.0,7452.0,4332.0,3120.0,1995.0,1110.0,885.0
104,SABAR KANTHA,Rural,Total,2064869.0,1056141.0,1008728.0,689778.0,510503.0,179275.0,273132.0,74058.0,199074.0,72992.0,37852.0,35140.0,1101959.0,471580.0,630379.0,52015.0,21966.0,30049.0
105,SABAR KANTHA,Rural,Illiterate,756880.0,287636.0,469244.0,175724.0,89424.0,86300.0,105164.0,10418.0,94746.0,17986.0,3886.0,14100.0,475992.0,187794.0,288198.0,7529.0,1108.0,6421.0
106,SABAR KANTHA,Rural,Literate,1307989.0,768505.0,539484.0,514054.0,421079.0,92975.0,167968.0,63640.0,104328.0,55006.0,33966.0,21040.0,625967.0,283786.0,342181.0,44486.0,20858.0,23628.0
107,SABAR KANTHA,Rural,Literate but below matric/secondary,832507.0,458077.0,374430.0,269875.0,213454.0,56421.0,105048.0,36890.0,68158.0,30610.0,18100.0,12510.0,457584.0,207733.0,249851.0,16702.0,6212.0,10490.0
108,SABAR KANTHA,Rural,Matric/secondary but below graduate,333498.0,217850.0,115648.0,166563.0,144328.0,22235.0,45153.0,18873.0,26280.0,17028.0,11151.0,5877.0,121782.0,54649.0,67133.0,16651.0,8672.0,7979.0
109,SABAR KANTHA,Rural,Technical diploma or certificate not equal to degree,31787.0,21173.0,10614.0,16898.0,12186.0,4712.0,2731.0,1783.0,948.0,1716.0,1295.0,421.0,12158.0,7204.0,4954.0,4246.0,2512.0,1734.0
110,SABAR KANTHA,Rural,Graduate and above other than technical degree,47208.0,34190.0,13018.0,29493.0,26381.0,3112.0,4228.0,2115.0,2113.0,2024.0,1325.0,699.0,13487.0,5694.0,7793.0,3804.0,1972.0,1832.0
111,SABAR KANTHA,Rural,Technical degree or diploma equal to degree or post-graduate degree,13405.0,9877.0,3528.0,7738.0,6623.0,1115.0,1218.0,626.0,592.0,685.0,399.0,286.0,4449.0,2628.0,1821.0,1432.0,786.0,646.0
112,SABAR KANTHA,Urban,Total,363720.0,188090.0,175630.0,105318.0,88301.0,17017.0,16650.0,8573.0,8077.0,5830.0,3595.0,2235.0,241752.0,91216.0,150536.0,14736.0,6721.0,8015.0
113,SABAR KANTHA,Urban,Illiterate,92975.0,37970.0,55005.0,13249.0,8303.0,4946.0,4548.0,1303.0,3245.0,1685.0,705.0,980.0,75178.0,28364.0,46814.0,2142.0,495.0,1647.0
114,SABAR KANTHA,Urban,Literate,270745.0,150120.0,120625.0,92069.0,79998.0,12071.0,12102.0,7270.0,4832.0,4145.0,2890.0,1255.0,166574.0,62852.0,103722.0,12594.0,6226.0,6368.0
115,SABAR KANTHA,Urban,Literate but below matric/secondary,138812.0,72271.0,66541.0,34172.0,30035.0,4137.0,6435.0,3582.0,2853.0,2375.0,1584.0,791.0,98205.0,38654.0,59551.0,5288.0,2433.0,2855.0
116,SABAR KANTHA,Urban,Matric/secondary but below graduate,75957.0,44537.0,31420.0,28819.0,26559.0,2260.0,3141.0,2138.0,1003.0,1001.0,782.0,219.0,43997.0,15840.0,28157.0,3909.0,2072.0,1837.0
117,SABAR KANTHA,Urban,Technical diploma or certificate not equal to degree,8899.0,4709.0,4190.0,5396.0,3145.0,2251.0,307.0,165.0,142.0,91.0,64.0,27.0,3196.0,1399.0,1797.0,600.0,317.0,283.0
118,SABAR KANTHA,Urban,Graduate and above other than technical degree,26100.0,16212.0,9888.0,14186.0,12363.0,1823.0,890.0,580.0,310.0,306.0,198.0,108.0,11024.0,3269.0,7755.0,1635.0,749.0,886.0
119,SABAR KANTHA,Urban,Technical degree or diploma equal to degree or post-graduate degree,7715.0,5600.0,2115.0,4433.0,3692.0,741.0,279.0,204.0,75.0,86.0,62.0,24.0,3003.0,1704.0,1299.0,563.0,324.0,239.0
120,GANDHINAGAR,Total,Total,1391753.0,723864.0,667889.0,451951.0,372747.0,79204.0,83025.0,35328.0,47697.0,19960.0,12978.0,6982.0,856777.0,315789.0,540988.0,37658.0,15890.0,21768.0
121,GANDHINAGAR,Total,Illiterate,361259.0,141178.0,220081.0,58140.0,33491.0,24649.0,20649.0,4263.0,16386.0,4125.0,1617.0,2508.0,282470.0,103424.0,179046.0,4500.0,793.0,3707.0
122,GANDHINAGAR,Total,Literate,1030494.0,582686.0,447808.0,393811.0,339256.0,54555.0,62376.0,31065.0,31311.0,15835.0,11361.0,4474.0,574307.0,212365.0,361942.0,33158.0,15097.0,18061.0
